id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1163307,R REPUBLICA,73,3150-012,ANOBRA,-8.519811356336144,40.15152325455298
pt.ine.add.PTCONT.1163308,AV UNIVERSIDADE DE COIMBRA,,3150-146,CONDEIXA-A-NOVA,-8.505363757766036,40.11709579838671
pt.ine.add.PTCONT.1163309,R PRINCIPAL,3,3150-225,CONDEIXA-A-VELHA,-8.491937882006155,40.11361023783358
pt.ine.add.PTCONT.1163310,R DR JOÃO ANTUNES,4,3150-137,CONDEIXA-A-NOVA,-8.496547225307552,40.112923273064844
pt.ine.add.PTCONT.1163311,R VALE,10,3150-229,CONDEIXA-A-VELHA,-8.488256926097126,40.11350376167277
pt.ine.add.PTCONT.1163312,ESTR AVESSADA,,3150-213,CONDEIXA-A-VELHA,-8.477451008601397,40.110734200992816
pt.ine.add.PTCONT.1163313,R PRINCIPAL,,3150-211,CONDEIXA-A-VELHA,-8.464219494798348,40.103864833942126
pt.ine.add.PTCONT.1163314,R OUTEIRINHO,,3150-287,SEBAL,-8.53362901610065,40.1202166345412
pt.ine.add.PTCONT.1163316,R DR JOSE M A COELHO,,3150-286,SEBAL,-8.514043084910295,40.139996762204476
pt.ine.add.PTCONT.1163409,R NASCENTE,,3150-030,BELIDE,-8.563308158051441,40.13692431186905
pt.ine.add.PTCONT.1163410,R CABO,,3150-040,BEM DA FÉ,-8.428309809152545,40.10977079827363
pt.ine.add.PTCONT.1163411,R REGO,,3150-110,CONDEIXA-A-NOVA,-8.499633791954569,40.12262573354544
pt.ine.add.PTCONT.1163412,LG FEIRA DOS 4,,3150-111,CONDEIXA-A-NOVA,-8.502425187173058,40.122499788125914
pt.ine.add.PTCONT.1163413,R ESCOLA,,3150-220,CONDEIXA-A-VELHA,-8.495677636279863,40.10209423423454
pt.ine.add.PTCONT.1163414,R 22 DE JUNHO,19,3150-220,CONDEIXA-A-VELHA,-8.495697692045354,40.1011999008334
pt.ine.add.PTCONT.1163415,R RIO DOS MOUROS,5,3150-226,CONDEIXA-A-VELHA,-8.50524232723823,40.09912021710649
pt.ine.add.PTCONT.1163416,,,3150-224,CONDEIXA-A-VELHA,-8.47751750964741,40.07792471612688
