id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5558174,,,3600-052,CABRIL CDR,-8.060103879932882,40.97029740510446
pt.ine.add.PTCONT.5558175,,,3600-054,CABRIL CDR,-8.092103513545434,40.96063318560283
pt.ine.add.PTCONT.5558176,R PEDRALGA,,3600-053,CABRIL CDR,-8.081970117792109,40.961898798544006
pt.ine.add.PTCONT.5558177,R RIGUEIRA,,3600-053,CABRIL CDR,-8.084737698721097,40.96214311961541
pt.ine.add.PTCONT.5558178,,,3600-502,PARADA DE ESTER,-8.02878375165055,40.93489382065176
pt.ine.add.PTCONT.5558179,,,3600-503,PARADA DE ESTER,-8.04017318261879,40.933246690741626
pt.ine.add.PTCONT.5558180,AV ANTÓNIO ADEMAR CUNHA,510,3600-508,PARADA DE ESTER,-8.055240517097243,40.93353699667559
pt.ine.add.PTCONT.5558181,TV TEREZOS,42,3600-508,PARADA DE ESTER,-8.059838565445968,40.930892616106775
pt.ine.add.PTCONT.5558182,R CENTRAL,,3600-525,PEPIM,-7.95968209208377,40.88765262266893
pt.ine.add.PTCONT.5558183,R CENTRAL,1255,3600-523,PEPIM,-7.9699890852879,40.87483579645038
pt.ine.add.PTCONT.5558266,R CAL,2,3600-292,CASTRO DAIRE,-7.918542755389537,40.9175423281093
pt.ine.add.PTCONT.5558267,AV GEN HUMBERTO DELGADO,1,3600-187,CASTRO DAIRE,-7.933096470380811,40.9017651179506
