id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5427027,R NSA SRA DAS FEBRES,,3465-020,BARREIRO DE BESTEIROS,-8.144388025388036,40.510864711109235
pt.ine.add.PTCONT.5427028,TV ALVARO,33,3475-062,MOSTEIRINHO,-8.2613896675065,40.54409592756183
pt.ine.add.PTCONT.5427029,R FABRICA,180,3460-303,MOSTEIRO DE FRÁGUAS,-8.07046648832588,40.576155079497326
pt.ine.add.PTCONT.5427030,R PORTODINHO,16,3460-303,MOSTEIRO DE FRÁGUAS,-8.068247587649868,40.57466798054048
pt.ine.add.PTCONT.5427031,R FONTE,29,3460-303,MOSTEIRO DE FRÁGUAS,-8.067255721394183,40.574487313377716
pt.ine.add.PTCONT.5427032,R CANTINHO,,3460-303,MOSTEIRO DE FRÁGUAS,-8.06935740606106,40.575010799742955
pt.ine.add.PTCONT.5427033,R PEGO,254,3460-321,TONDELA,-8.08441386225012,40.495455746106465
pt.ine.add.PTCONT.5427034,PCT ALAMBIQUE,133,3460-321,TONDELA,-8.086265617842882,40.49579871762245
pt.ine.add.PTCONT.5427035,EN 2,310,3460-321,TONDELA,-8.086867811236024,40.49494344472738
pt.ine.add.PTCONT.5427117,R ENG AGRONOMO JOSE SOUSA MENEZES VASCONCELOS,70,3465-060,CAMPO DE BESTEIROS,-8.136674191497809,40.56007951566095
pt.ine.add.PTCONT.5427118,AV DR JOÃO ALMIRO,1562,3465-093,CAMPO DE BESTEIROS,-8.131242834399426,40.55710779775184
pt.ine.add.PTCONT.5427119,AV DR JOÃO ALMIRO,893,3465-056,CAMPO DE BESTEIROS,-8.124040257594404,40.559583921943606
pt.ine.add.PTCONT.5427120,TV JOSE BARTOLOMEU,16,3460-337,TONDELA,-8.095112502619749,40.496270246824984
pt.ine.add.PTCONT.5427121,R PRINCIPAL,N 645,3460-337,TONDELA,-8.094535768936602,40.49402770475947
pt.ine.add.PTCONT.5427122,EN 2,764,3460-321,TONDELA,-8.089123302654592,40.49119806670603
pt.ine.add.PTCONT.5427123,R NOVA,,3460-327,TONDELA,-8.066785343925188,40.488638869095524
pt.ine.add.PTCONT.5427124,R LINDINHAS,22,3460-327,TONDELA,-8.064134423439038,40.485764582921874
pt.ine.add.PTCONT.5427125,R S SEBASTIÃO,28,3460-324,TONDELA,-8.066368415187123,40.48087593863188
pt.ine.add.PTCONT.5427228,AV BELA VISTA,,3460-019,TONDELA,-8.049751781916234,40.5471448572964
pt.ine.add.PTCONT.5427229,LG S BENTO,2,3460-013,TONDELA,-8.047990493821342,40.54897165757815
pt.ine.add.PTCONT.5427230,AV JOÃO DE GONTA,,3460-410,PARADA DE GONTA,-8.004433805337811,40.58915806552869
pt.ine.add.PTCONT.5427231,R NSA SRA DA CONCEIÇÃO,320,3460-412,PARADA DE GONTA,-7.999949712669207,40.586793600919904
pt.ine.add.PTCONT.5427232,R FEIRA,80,3460-387,PARADA DE GONTA,-7.998443664742652,40.583847128068975
pt.ine.add.PTCONT.5427316,R LOUREIRO,27,3465-101,CAPARROSA,-8.094673644195765,40.62433481298467
pt.ine.add.PTCONT.5427313,AV S PEDRO,,3460-012,TONDELA,-8.037264452348072,40.55361901669739
pt.ine.add.PTCONT.5427314,R PONTE DA LAGE,,3460-012,TONDELA,-8.043480031793566,40.54953558307756
pt.ine.add.PTCONT.5427315,TV IMACULADO CORACAO DE MARIA,128,3460-012,TONDELA,-8.042174335010941,40.54604049011169
pt.ine.add.PTCONT.5427317,R DR TOMAS RIBEIRO DE MELO,36,3460-409,PARADA DE GONTA,-7.995945873479065,40.580773386804275
pt.ine.add.PTCONT.5427318,R CRUZEIRO,120,3460-399,PARADA DE GONTA,-7.994829976920437,40.57778230001423
pt.ine.add.PTCONT.5427319,R MOITAS,3,3460-433,SABUGOSA,-8.025087086910434,40.57143880327022
pt.ine.add.PTCONT.5427400,R CAPELA,,3465-128,CASTELÕES TND,-8.154739315211293,40.55909596526569
pt.ine.add.PTCONT.5427401,R CAPELA,227,3465-128,CASTELÕES TND,-8.154515171496977,40.55970836915091
pt.ine.add.PTCONT.5427402,AV VÁRZEA,7,3460-433,SABUGOSA,-8.030651108366595,40.578026745762656
pt.ine.add.PTCONT.5427403,R GALEGO,56,3465-154,SANTIAGO DE BESTEIROS,-8.114939595278276,40.59275837198448
pt.ine.add.PTCONT.5427404,R RAPOSEIRA,37,3465-154,SANTIAGO DE BESTEIROS,-8.118601961116417,40.591525167382414
pt.ine.add.PTCONT.5427405,R OUTEIRO,65,3465-154,SANTIAGO DE BESTEIROS,-8.121094503859137,40.59153445878469
pt.ine.add.PTCONT.5427406,R SERRADO,120,3465-159,SANTIAGO DE BESTEIROS,-8.124768868481508,40.587356333206664
pt.ine.add.PTCONT.5427407,R DR ANTÓNIO QUADROS,21,3465-157,SANTIAGO DE BESTEIROS,-8.128749951751004,40.582007412070574
pt.ine.add.PTCONT.5427495,R VALE FERRA,35,3465-126,CASTELÕES TND,-8.146767737782769,40.55099238358453
pt.ine.add.PTCONT.5427496,R BAIRRO NOVO,,3465-122,CASTELÕES TND,-8.126002205587785,40.54141128406318
pt.ine.add.PTCONT.5427497,R CASAL DE MACAS,126,3465-157,SANTIAGO DE BESTEIROS,-8.129399586460032,40.58180031307363
pt.ine.add.PTCONT.5427498,R JOSE RODRIGUES LUFINHA,111,3465-151,SANTIAGO DE BESTEIROS,-8.134690843253136,40.57315527629403
pt.ine.add.PTCONT.5427499,R FUNDO DO POVO,,3465-153,SANTIAGO DE BESTEIROS,-8.126435886219106,40.5723896435383
pt.ine.add.PTCONT.5427581,R CABECO,178,3465-123,CASTELÕES TND,-8.1514380203679,40.53321517098959
pt.ine.add.PTCONT.5427582,R CARREIRA,88,3465-123,CASTELÕES TND,-8.151519695692917,40.529766101597694
pt.ine.add.PTCONT.5427583,R PRINCIPAL,183,3465-123,CASTELÕES TND,-8.153879503827762,40.52774849784513
pt.ine.add.PTCONT.5427584,R BAIXO,107,3460-065,TONDELA,-8.12425233708118,40.4733482974021
pt.ine.add.PTCONT.5427585,EN 230,1,3475-070,SÃO JOÃO DO MONTE,-8.27616870135185,40.593814880652246
pt.ine.add.PTCONT.5427586,ESTR CAPELAS,34,3475-081,SÃO JOÃO DO MONTE,-8.230068806638847,40.566513706959306
pt.ine.add.PTCONT.5427587,R BAIRRO NOVO,3,3475-085,SÃO JOÃO DO MONTE,-8.258192107893759,40.56393817694231
pt.ine.add.PTCONT.5427588,EM 2 E,2E,3475-077,SÃO JOÃO DO MONTE,-8.213601279356693,40.551370392268986
pt.ine.add.PTCONT.5427683,R LINHAR,15,3460-101,FERREIRÓS DO DÃO,-8.035578101311696,40.47083098775616
pt.ine.add.PTCONT.5427684,R DIREITA,41,3460-101,FERREIRÓS DO DÃO,-8.035047653050112,40.470704462489934
pt.ine.add.PTCONT.5427685,R DIREITA,46,3460-101,FERREIRÓS DO DÃO,-8.034445876273873,40.47097411425613
pt.ine.add.PTCONT.5427686,R CALÇADA,36,3465-180,SILVARES TND,-8.13456178270533,40.612283191486355
pt.ine.add.PTCONT.5427790,R PALHEIRINHO,40,3475-033,CARAMULO,-8.146200389237432,40.60815805590923
pt.ine.add.PTCONT.5427791,BC GORGULAO,34,3460-479,TONDELA,-8.074998246028011,40.49811700060445
pt.ine.add.PTCONT.5427792,BR S CORNELIO,703,3460-561,TONDELA,-8.070276164086096,40.527084895061265
pt.ine.add.PTCONT.5427793,R FRAGA,550,3460-556,TONDELA,-8.079777422531764,40.52594598797805
pt.ine.add.PTCONT.5427794,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427795,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427796,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427797,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427798,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427799,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427800,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427882,AV AREEIRO,22,3460-153,LAJEOSA TND,-7.979881554795035,40.54505612664762
pt.ine.add.PTCONT.5427883,BC FRANÇA,,3460-159,LAJEOSA TND,-7.976482704678914,40.534515308524675
pt.ine.add.PTCONT.5427884,R TAPADA,,3460-159,LAJEOSA TND,-7.979160200772786,40.53529336772102
pt.ine.add.PTCONT.5427885,R OUTEIRO,4,3460-159,LAJEOSA TND,-7.9768722018509095,40.53451583583358
pt.ine.add.PTCONT.5427886,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427887,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427888,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427889,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427890,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427891,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427892,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427893,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427894,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427895,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427896,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5427897,R PROF JULIO FONTES,8,3460-609,TONDELA,-8.077278026922183,40.522909994468755
pt.ine.add.PTCONT.5427983,R DR LUCAS SEABRA,,3460-586,TONDELA,-8.06547664707437,40.523335948337156
pt.ine.add.PTCONT.5427984,R CARVALHA,261,3460-508,TONDELA,-8.08814036349131,40.514737839160986
pt.ine.add.PTCONT.5427985,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5427986,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5427987,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5427988,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5427989,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5427990,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5427991,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5428091,R FONTINHA,18,3460-151,LAJEOSA TND,-7.987248102723895,40.51224109064325
pt.ine.add.PTCONT.5428092,R DIREITA,71,3460-155,LAJEOSA TND,-7.989166945295521,40.50326511096284
pt.ine.add.PTCONT.5428093,AV GONÇALVES SILVA CUNHA,140,3460-207,TONDELA,-8.034556977157596,40.524007129301594
pt.ine.add.PTCONT.5428094,R LUIS CAMÕES,41,3460-207,TONDELA,-8.031974005623958,40.5230233111607
pt.ine.add.PTCONT.5428095,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5428096,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5428097,AV ARMENIO LEITE MARQUES,62,3460-520,TONDELA,-8.0880239787636,40.51233335283805
pt.ine.add.PTCONT.5428098,R JOAQUIM RIBEIRO DE AZEVEDO,82,3460-604,TONDELA,-8.080866904346832,40.50591849160336
pt.ine.add.PTCONT.5428099,R ALCOUCE,40,3460-508,TONDELA,-8.091895361072911,40.51024554542574
pt.ine.add.PTCONT.5428100,R FR BERNARDO CASTELO BRANCO,370,3460-599,TONDELA,-8.079178770517535,40.507196484038055
pt.ine.add.PTCONT.5428217,R PADARIA,404,3460-202,TONDELA,-8.035008529313082,40.529969071274316
pt.ine.add.PTCONT.5428218,AV JOÃO DEUS,1448,3460-205,TONDELA,-8.045037606653157,40.5230790329577
pt.ine.add.PTCONT.5428219,R PEDRAS MAIAS,62,3460-205,TONDELA,-8.042019143169739,40.52116755198996
pt.ine.add.PTCONT.5428220,R CAPELA,133,3460-509,TONDELA,-8.100782377760746,40.50489015622387
pt.ine.add.PTCONT.5428221,TV ZE DA RITA,37,3460-712,TONDELA,-8.081152314711114,40.47240039168273
pt.ine.add.PTCONT.5428222,R PRINCIPAL,,3460-704,TONDELA,-8.090005131063327,40.45873372559878
pt.ine.add.PTCONT.5428223,AV VALES,,3465-192,VILAR DE BESTEIROS,-8.086828654792056,40.58618568215159
pt.ine.add.PTCONT.5428224,R ALAGOA,715,3465-190,VILAR DE BESTEIROS,-8.080970284318576,40.585651874806565
pt.ine.add.PTCONT.5428331,AV MARQUES DA COSTA,770,3460-008,TONDELA,-8.112474975495648,40.54016692132844
pt.ine.add.PTCONT.5428332,R VALE DA PATA,356,3460-264,TONDELA,-8.110046208955835,40.53184550749873
pt.ine.add.PTCONT.5428333,LG FUNGAO,265,3460-010,TONDELA,-8.113490782358996,40.537888742835214
pt.ine.add.PTCONT.5428334,LG FUNGAO,265,3460-010,TONDELA,-8.113490782358996,40.537888742835214
pt.ine.add.PTCONT.5428335,AV MARQUES DA COSTA,,3460-008,TONDELA,-8.107743671876595,40.534618677860536
pt.ine.add.PTCONT.5428336,R CIMO DO LUGAR,306,3460-210,TONDELA,-8.117767635879353,40.52053603644237
pt.ine.add.PTCONT.5428337,LG CAPELA,2,3460-210,TONDELA,-8.117909457897767,40.51958148414977
pt.ine.add.PTCONT.5428338,R RIBEIRA,1,3460-210,TONDELA,-8.110003248189155,40.51947210915418
pt.ine.add.PTCONT.5428339,R CABECO DAS CRUZES,,3460-210,TONDELA,-8.113661580230874,40.51869831929083
pt.ine.add.PTCONT.5428340,R LAGE,400,3465-190,VILAR DE BESTEIROS,-8.082140563098667,40.568911549733365
pt.ine.add.PTCONT.5428341,R CEREJEIRAS MOURAS,51,3465-190,VILAR DE BESTEIROS,-8.081786801423037,40.56824500012666
pt.ine.add.PTCONT.5428342,R CAPELA,819,3465-191,VILAR DE BESTEIROS,-8.097413514577415,40.561613966811386
pt.ine.add.PTCONT.5428343,R CAPELA,819,3465-191,VILAR DE BESTEIROS,-8.097413514577415,40.561613966811386
pt.ine.add.PTCONT.5428344,R BAIXO,,3465-191,VILAR DE BESTEIROS,-8.101760184636055,40.558571428371515
pt.ine.add.PTCONT.5428345,R LAGAR,129,3465-195,TOURIGO,-8.18686445381611,40.49684033790737
pt.ine.add.PTCONT.5428346,R DEPUTADO LUIS MARTINS,525,3465-195,TOURIGO,-8.188008122661998,40.49612837184573
pt.ine.add.PTCONT.5428429,R RACHADA DO MOINHO,89,3460-210,TONDELA,-8.112599939699374,40.517455391912705
pt.ine.add.PTCONT.5428430,R BELA VISTA,43,3460-226,TONDELA,-8.103493812831651,40.536382717906
pt.ine.add.PTCONT.5428513,R FONTE,,3465-014,BARREIRO DE BESTEIROS,-8.160221996361049,40.51068197282399
pt.ine.add.PTCONT.5428514,R FIDALGO,197,3460-256,TONDELA,-8.096345001005094,40.52906830647606
pt.ine.add.PTCONT.5428515,R S LUZIA,180,3460-208,TONDELA,-8.095028249975526,40.52009852179382
pt.ine.add.PTCONT.5428516,R S LUZIA,979,3460-208,TONDELA,-8.103962218491482,40.517741708644145
pt.ine.add.PTCONT.5428517,R S LUZIA,957,3460-208,TONDELA,-8.103620092151969,40.517570519422996
pt.ine.add.PTCONT.5428552,R DR ABEL LACERDA,,3475-031,CARAMULO,-8.170979933931774,40.56898862765142
pt.ine.add.PTCONT.5428563,R DR RODRIGO VITOR E MELO,108,3460-390,PARADA DE GONTA,-7.9964709038962845,40.58395287487454
pt.ine.add.PTCONT.5428581,R S LUZIA,180,3460-208,TONDELA,-8.095028249975526,40.52009852179382
pt.ine.add.PTCONT.5428583,R S MARCOS,253,3465-157,SANTIAGO DE BESTEIROS,-8.12879699933773,40.58508722228897
pt.ine.add.PTCONT.5428586,R VÁRZEA,171,3465-122,CASTELÕES TND,-8.131219554252787,40.545229755876655
pt.ine.add.PTCONT.5428587,R CRUZEIRO,95,3465-155,SANTIAGO DE BESTEIROS,-8.153564416211472,40.57825047586808
pt.ine.add.PTCONT.5428592,AV DR FRANCISCO SA CARNEIRO,307,3460-523,TONDELA,-8.08073358591387,40.51047016824465
pt.ine.add.PTCONT.5428599,R CASTICA,177,3465-131,CASTELÕES TND,-8.157325694399747,40.527927934481376
pt.ine.add.PTCONT.5428604,R INFESTA,41,3460-207,TONDELA,-8.036305953757083,40.5223336069627
pt.ine.add.PTCONT.5428617,R S DOMINGOS,35,3460-246,TONDELA,-8.09371142903985,40.532003189342646
pt.ine.add.PTCONT.5428638,R QUINTA DOS FIDALGOS,129,3465-134,CASTELÕES TND,-8.147702103321729,40.55882690871843
pt.ine.add.PTCONT.5428642,AV ARMENIO LEITE MARQUES,65,3460-520,TONDELA,-8.087764192434104,40.512639434745736
pt.ine.add.PTCONT.5428645,R S LUZIA,979,3460-208,TONDELA,-8.103962218491482,40.517741708644145
pt.ine.add.PTCONT.5428661,R FABRICA,180,3460-303,MOSTEIRO DE FRÁGUAS,-8.07046648832588,40.576155079497326
pt.ine.add.PTCONT.5428680,R LAMEIRO,24,3460-052,TONDELA,-8.12552738289772,40.46018239026207
pt.ine.add.PTCONT.5428692,R DA LADEIRA,57,3475-036,CARAMULO,-8.162019363619352,40.57478162928904
pt.ine.add.PTCONT.5428695,TONDA,,3460-471,TONDELA,-8.063848236664079,40.50027215690293
pt.ine.add.PTCONT.5428699,R PRINCIPAL,1 B,3475-070,SÃO JOÃO DO MONTE,-8.21723188451225,40.55245580981095
pt.ine.add.PTCONT.5428717,AV ENG ADELINO AMARO DA COSTA,,3460-592,TONDELA,-8.07295917025866,40.52258363335495
pt.ine.add.PTCONT.5428725,R CIRCUNVALAÇÃO,541,3465-019,BARREIRO DE BESTEIROS,-8.174269275009657,40.48303117445622
pt.ine.add.PTCONT.5428740,R FONTE DA FRANCELHA,29,3460-210,TONDELA,-8.113176264516325,40.52378627924848
pt.ine.add.PTCONT.5428742,R VALE DA PATA,624,3460-264,TONDELA,-8.110589869411358,40.52962128824897
pt.ine.add.PTCONT.5429756,R PRINCIPAL,239,3460-475,TONDELA,-8.04451252618913,40.49164976709214
pt.ine.add.PTCONT.5429757,R CRUZ,487,3460-712,TONDELA,-8.090554292495446,40.46658670455772
pt.ine.add.PTCONT.5429765,TV QUELHA,102,3460-020,TONDELA,-8.05920272402806,40.551716996556486
pt.ine.add.PTCONT.5429766,R TAPADA,26,3465-122,CASTELÕES TND,-8.125860425140507,40.54261799253368
pt.ine.add.PTCONT.5429767,R CAPELA,121,3465-123,CASTELÕES TND,-8.151920958881847,40.529730015477845
pt.ine.add.PTCONT.5429768,R MOINHOS,353,3475-031,CARAMULO,-8.172903201923818,40.566277382122415
pt.ine.add.PTCONT.5429769,R FRANCISCO MARQUES OLIVEIRA,55,3460-201,TONDELA,-8.03055240105473,40.52662420919342
pt.ine.add.PTCONT.5429770,R NOSSA SENHORA DA PIEDADE,,3460-327,TONDELA,-8.065679269306889,40.48599063050712
pt.ine.add.PTCONT.5429771,TV LOPES,,3460-327,TONDELA,-8.06236572135234,40.48532224731694
pt.ine.add.PTCONT.5429772,AV CALVÁRIO,19,3460-456,SÃO MIGUEL DO OUTEIRO,-8.033599839624394,40.588646555697466
pt.ine.add.PTCONT.5429773,AV CALVÁRIO,19,3460-456,SÃO MIGUEL DO OUTEIRO,-8.033599839624394,40.588646555697466
pt.ine.add.PTCONT.5429774,BR QTA DO BARREIRO,11,3460-477,TONDELA,-8.070954563194137,40.49535023186607
pt.ine.add.PTCONT.5429775,R DR RICARDO MOTA,225,3460-613,TONDELA,-8.086141595106321,40.52140103253797
pt.ine.add.PTCONT.5429776,R ALTOS,126,3460-508,TONDELA,-8.09451491139377,40.5098412068271
pt.ine.add.PTCONT.5429777,R LAGES,11,3465-190,VILAR DE BESTEIROS,-8.091730141129386,40.567861761019195
pt.ine.add.PTCONT.5429787,R BATOCO,381,3465-022,CAMPO DE BESTEIROS,-8.135044991389554,40.568121303691136
pt.ine.add.PTCONT.5429788,R SOBREIRAS,71,3460-208,TONDELA,-8.103900466804403,40.52408148454096
pt.ine.add.PTCONT.5429789,R FRANCISCO PAULA FURTADO LEITÃO,343,3465-154,SANTIAGO DE BESTEIROS,-8.116948348353077,40.59066044138395
pt.ine.add.PTCONT.5429790,R CAVADA,85,3460-475,TONDELA,-8.042574827150036,40.49406172014815
pt.ine.add.PTCONT.5429791,BR S CORNELIO,,3460-561,TONDELA,-8.06977978160245,40.527841075561106
pt.ine.add.PTCONT.5429792,R PRINCIPAL,46,3460-704,TONDELA,-8.094932262786495,40.46044649927632
pt.ine.add.PTCONT.5429793,R COSTA,54,3465-190,VILAR DE BESTEIROS,-8.090100301912795,40.568203367613194
pt.ine.add.PTCONT.5429807,R S BRÁS,10,3465-059,CAMPO DE BESTEIROS,-8.113626693204605,40.557673506000405
pt.ine.add.PTCONT.5429808,TV LAVADOUROS,42,3460-069,TONDELA,-8.130442797995665,40.485532980660714
pt.ine.add.PTCONT.5429809,R CARRIL,236,3460-251,TONDELA,-8.099577900186848,40.53078931576831
pt.ine.add.PTCONT.5429810,R OUTEIRO,25,3460-475,TONDELA,-8.044096353249019,40.494170967121775
pt.ine.add.PTCONT.5429820,R DIREITA,77,3460-101,FERREIRÓS DO DÃO,-8.030965223648176,40.47233091540347
pt.ine.add.PTCONT.5429821,R PONTE NOVA,7,3460-101,FERREIRÓS DO DÃO,-8.035315742111244,40.472856994683006
pt.ine.add.PTCONT.5429822,R COVA DO VALE,76,3475-038,CARAMULO,-8.202253982831285,40.538157890382344
pt.ine.add.PTCONT.5429823,BC SOITO,20,3460-153,LAJEOSA TND,-7.99349599058521,40.53201561615744
pt.ine.add.PTCONT.5429824,R CABO DO LUGAR,22,3460-327,TONDELA,-8.063805290708938,40.484683733168744
pt.ine.add.PTCONT.5429825,R 28 DE MARCO,12,3460-355,TONDELA,-8.08139765840733,40.536834215351995
pt.ine.add.PTCONT.5429826,R DR TOMAS RIBEIRO DE MELO,323 A,3460-409,PARADA DE GONTA,-7.994696794383069,40.57936707183248
pt.ine.add.PTCONT.5429827,ESTRADA NACIONAL,48,3475-081,SÃO JOÃO DO MONTE,-8.2320855020407,40.56476496591171
pt.ine.add.PTCONT.5429828,LAD ADRO,83,3460-472,TONDELA,-8.064265162768166,40.49632803199156
pt.ine.add.PTCONT.5429829,TV PAZ,,3460-618,TONDELA,-8.078249287141054,40.51851583153534
pt.ine.add.PTCONT.5429830,R S SILVESTRE,158,3460-509,TONDELA,-8.098728679115778,40.50661860209925
pt.ine.add.PTCONT.5429831,R PRINCIPAL,525,3465-195,TOURIGO,-8.204219452223777,40.49922640430636
pt.ine.add.PTCONT.5429839,R CIMO DO LUGAR,149,3465-057,CAMPO DE BESTEIROS,-8.135375596868025,40.56683353791573
pt.ine.add.PTCONT.5429840,R LAGES,133,3465-122,CASTELÕES TND,-8.126226645713297,40.539844365881265
pt.ine.add.PTCONT.5429841,R FONTINHA,3,3460-151,LAJEOSA TND,-7.987473511948087,40.51167403503294
pt.ine.add.PTCONT.5429842,R COSTA,39,3460-456,SÃO MIGUEL DO OUTEIRO,-8.029990172001542,40.58541949950279
pt.ine.add.PTCONT.5429850,R CEREJEIRINHA,36,3465-020,BARREIRO DE BESTEIROS,-8.142842470985979,40.51151324050239
pt.ine.add.PTCONT.5429851,R CIMO DO LUGAR,71,3465-057,CAMPO DE BESTEIROS,-8.134950471869377,40.56635626381407
pt.ine.add.PTCONT.5429852,R ANTÓNIO PEREIRA ABRANCHES,,3460-153,LAJEOSA TND,-7.993663092522412,40.53111528144107
pt.ine.add.PTCONT.5429853,R CIMA,16,3460-151,LAJEOSA TND,-7.986231479042489,40.51311332622376
pt.ine.add.PTCONT.5429854,R PADARIA,342,3460-202,TONDELA,-8.034347792678064,40.52984243326084
pt.ine.add.PTCONT.5429855,R CORREDOIRA,164,3460-384,PARADA DE GONTA,-8.002130971144915,40.5888402927336
pt.ine.add.PTCONT.5429856,R FLORES,,3460-472,TONDELA,-8.063298231366424,40.49597624045525
pt.ine.add.PTCONT.5429861,R CAPELA,286,3460-023,TONDELA,-8.063069162973383,40.534744320604084
pt.ine.add.PTCONT.5429862,,,3465-126,CASTELÕES TND,-8.148737477585904,40.5430674303825
pt.ine.add.PTCONT.5429863,R QUELHAS,5 A,3460-101,FERREIRÓS DO DÃO,-8.035625698288012,40.47053384765299
pt.ine.add.PTCONT.5429864,AV JOÃO DEUS,355,3460-205,TONDELA,-8.05648094892507,40.52624807584323
pt.ine.add.PTCONT.5429865,R QUINTA DO MATO,295,3460-264,TONDELA,-8.095976369449422,40.53408417905518
pt.ine.add.PTCONT.5429866,R S MIGUEL,148,3465-153,SANTIAGO DE BESTEIROS,-8.128620694445647,40.57202053153825
pt.ine.add.PTCONT.5429867,R CARVALHA,220,3460-508,TONDELA,-8.087432276409713,40.514908663956746
pt.ine.add.PTCONT.5429872,R GALINHEIRAS,37,3460-321,TONDELA,-8.085205324216247,40.49388012725443
pt.ine.add.PTCONT.5429873,R PRINCIPAL AO PEGO,,3460-321,TONDELA,-8.087540508854623,40.49446642431925
pt.ine.add.PTCONT.5429874,R ESCOLA,346,3465-195,TOURIGO,-8.191695665995994,40.490741315372894
pt.ine.add.PTCONT.5429888,R LUGAR DO MARUJINHO,,3465-101,CAPARROSA,-8.107769533767232,40.62254638881981
pt.ine.add.PTCONT.5429889,R CARREIRO,138,3475-031,CARAMULO,-8.174844013223717,40.573048689821846
pt.ine.add.PTCONT.5429890,AV JOÃO DEUS,1186,3460-205,TONDELA,-8.04798738188794,40.523450464093145
pt.ine.add.PTCONT.5429891,TV FRANCISCO BRÁS,10,3460-321,TONDELA,-8.086126488007672,40.492322566203306
pt.ine.add.PTCONT.5429892,R NSA SRA DO AMPARO,119,3460-413,PARADA DE GONTA,-7.999883646511699,40.584371104181166
pt.ine.add.PTCONT.5429893,R NSA SRA DO AMPARO,53,3460-413,PARADA DE GONTA,-8.000084731135383,40.584227251388164
pt.ine.add.PTCONT.5429894,R MINAS,64,3460-394,PARADA DE GONTA,-7.9949707329564115,40.58399611710185
pt.ine.add.PTCONT.5429895,R CASAL MACAS,89,3465-157,SANTIAGO DE BESTEIROS,-8.129021615679275,40.581953390258754
pt.ine.add.PTCONT.5429900,R PASSADICO,120,3460-012,TONDELA,-8.033241987458567,40.55126521753648
