id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.291446,R QUINTA,,3885-470,ESMORIZ,-8.616373489255164,40.95225285389018
pt.ine.add.PTCONT.291263,CC BARRISCOS,,3885-207,CORTEGAÇA OVR,-8.615646358836573,40.94699717254366
pt.ine.add.PTCONT.291266,R 13 DE MAIO,124,3885-428,ESMORIZ,-8.621343287448347,40.96424412558421
pt.ine.add.PTCONT.291268,R FONTE,154,3885-460,ESMORIZ,-8.61188300027628,40.955405210730056
pt.ine.add.PTCONT.291271,R CARVALHAIS,198,3885-033,ARADA,-8.594253682925793,40.90203414161121
pt.ine.add.PTCONT.291272,R INDUSTRIA,92,3885-076,ARADA,-8.612183633586703,40.90002503330297
pt.ine.add.PTCONT.291273,R RIO,700,3885-138,ARADA,-8.585213530449382,40.90077325102928
pt.ine.add.PTCONT.291276,R RIO,270,3885-138,ARADA,-8.58441649961708,40.89700338091118
pt.ine.add.PTCONT.291277,R FREDERICO ULRICH,,3885-312,CORTEGAÇA OVR,-8.656497019689617,40.94375382298473
pt.ine.add.PTCONT.291278,R ROMBO,207,3885-543,ESMORIZ,-8.619512965763708,40.95926328620951
pt.ine.add.PTCONT.291280,R LAGOAS,79,3885-082,ARADA,-8.585460778852326,40.89699928973637
pt.ine.add.PTCONT.291283,R PADRE MANUEL PEREIRA,20 1,3885-321,CORTEGAÇA OVR,-8.623300435389138,40.94297581523826
pt.ine.add.PTCONT.291284,R PADRE MANUEL PEREIRA,20 1,3885-321,CORTEGAÇA OVR,-8.623300435389138,40.94297581523826
pt.ine.add.PTCONT.291285,TV CAIS DA BARRINHA,50,3885-657,ESMORIZ,-8.637264144154475,40.963050024868295
pt.ine.add.PTCONT.291286,R CAMELIAS,38,3885-482,ESMORIZ,-8.649535028206467,40.9615189518767
pt.ine.add.PTCONT.291288,R S MARINHA,391,3885-271,CORTEGAÇA OVR,-8.611547957526179,40.94848201315748
pt.ine.add.PTCONT.291289,R PADRE JOAQUIM DOS SANTOS CUNHA,152,3885-318,CORTEGAÇA OVR,-8.619220131934114,40.94363242178205
pt.ine.add.PTCONT.291290,R COMPANHAS,,3885-262,CORTEGAÇA OVR,-8.657939589356177,40.94282335057511
pt.ine.add.PTCONT.291293,R CAVADAS,274,3885-261,CORTEGAÇA OVR,-8.616622346584833,40.9489200836126
pt.ine.add.PTCONT.291294,R DIREITA,97,3885-273,CORTEGAÇA OVR,-8.63300986591944,40.94079101541298
pt.ine.add.PTCONT.291296,TV GIAS,50,3885-334,CORTEGAÇA OVR,-8.627456826409356,40.9461637344627
pt.ine.add.PTCONT.291297,R MURTEIRA,2489,3885-102,ARADA,-8.582418517742955,40.9068893921622
pt.ine.add.PTCONT.291298,R APEADEIRO,525,3885-275,CORTEGAÇA OVR,-8.630490783967215,40.94216161579831
pt.ine.add.PTCONT.291299,R PADRE JOAQUIM PEREIRA RESENDE,10,3885-319,CORTEGAÇA OVR,-8.626189199647385,40.94338671787618
pt.ine.add.PTCONT.291300,R GAGO COUTINHO,,3885-314,CORTEGAÇA OVR,-8.657201412632187,40.94107980166488
pt.ine.add.PTCONT.291301,R OLIVIA E FLORINDO CANTINHO,88,3885-317,CORTEGAÇA OVR,-8.62159382625425,40.946665970165974
pt.ine.add.PTCONT.291302,R TANOEIROS,304,3885-567,ESMORIZ,-8.635710833945186,40.958725571224434
pt.ine.add.PTCONT.291304,R RODELO,623,3885-297,CORTEGAÇA OVR,-8.63487582507225,40.94570846790933
pt.ine.add.PTCONT.291305,R CAP MANUEL TAVARES,203,3885-232,CORTEGAÇA OVR,-8.657449354312359,40.940898580947206
pt.ine.add.PTCONT.291308,R S MARINHA,236,3885-271,CORTEGAÇA OVR,-8.612670767966787,40.947729960833954
pt.ine.add.PTCONT.291309,R ANTÓNIO BERNARDINO DE CARVALHO,65,3880-074,OVAR,-8.614133514018238,40.85791056894472
pt.ine.add.PTCONT.291310,R FERNANDES TOMAS,46,3880-217,OVAR,-8.628818092776564,40.86132425414585
pt.ine.add.PTCONT.291311,R DR ALBINO BORGES DE PINHO,49,3880-276,OVAR,-8.625140385291909,40.86761634559319
pt.ine.add.PTCONT.291312,R FONTE DA RIBEIRA,36,3880-219,OVAR,-8.633424338255233,40.852434629428295
pt.ine.add.PTCONT.291313,AV REGUA,195,3880-001,OVAR,-8.634247421703105,40.86094060208144
pt.ine.add.PTCONT.291314,R FRANCISCO RAMADA,656,3880-223,OVAR,-8.664148201784696,40.84014978077925
pt.ine.add.PTCONT.291315,R DR CUNHA,,3880-064,OVAR,-8.625140981077742,40.86449167840781
pt.ine.add.PTCONT.291316,R DR ELÍSIO DE MATOS,58,3880-026,OVAR,-8.638235666065128,40.862904262469215
pt.ine.add.PTCONT.291317,AV REGUA,248A,3880-001,OVAR,-8.634404253136555,40.861291107941916
pt.ine.add.PTCONT.291318,R ELIAS GARCIA,,3880-213,OVAR,-8.623822714719886,40.85944559913397
pt.ine.add.PTCONT.291319,R GIL EANES,,3880-384,OVAR,-8.670939812849072,40.87064460420103
pt.ine.add.PTCONT.291320,R DR RUI CUNHA,28,3880-328,OVAR,-8.665215645788797,40.86983370820138
pt.ine.add.PTCONT.291321,R S NICOLAU DE CABO VERDE,106,3880-344,OVAR,-8.666465471461551,40.870368222706006
pt.ine.add.PTCONT.291322,R BATEIRAS,,3880-365,OVAR,-8.670060279226298,40.827830810943894
pt.ine.add.PTCONT.291323,R CAP LEITAO,7,3880-076,OVAR,-8.615032490814896,40.85594376734038
pt.ine.add.PTCONT.291324,R CRUZEIRO,41,3880-181,OVAR,-8.635491120671638,40.85130004476443
pt.ine.add.PTCONT.291325,R ANTERO DE QUENTAL,11,3880-148,OVAR,-8.625508164332574,40.85801565702617
pt.ine.add.PTCONT.291326,R FAROL,,3880-394,OVAR,-8.672336953080721,40.81472713026213
pt.ine.add.PTCONT.291327,R FERREIRA MENERES,92,3880-080,OVAR,-8.613003196684726,40.85412424968078
pt.ine.add.PTCONT.291328,R FERREIRA MENERES,118 A,3880-080,OVAR,-8.612475294914411,40.85327999165646
pt.ine.add.PTCONT.291329,R GIL VICENTE,2,3880-050,OVAR,-8.62801723476158,40.86845949339339
pt.ine.add.PTCONT.291330,R CAMILO CASTELO BRANCO,65,3880-096,OVAR,-8.618653165591482,40.85641484400395
pt.ine.add.PTCONT.291331,R CAMILO CASTELO BRANCO,59,3880-096,OVAR,-8.61861831022932,40.856514043659665
pt.ine.add.PTCONT.291332,R CAMILO CASTELO BRANCO,51,3880-096,OVAR,-8.61863141888477,40.856685079937115
pt.ine.add.PTCONT.291333,R LAVRADORES,22,3880-379,OVAR,-8.676069320578558,40.87125090665502
pt.ine.add.PTCONT.291334,R ALMADA NEGREIROS,5,3880-046,OVAR,-8.625883541108745,40.86865772922334
pt.ine.add.PTCONT.291335,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291336,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291337,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291338,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291339,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291340,R TEÓFILO BRAGA,53,3880-269,OVAR,-8.619356234375966,40.85687112796731
pt.ine.add.PTCONT.291341,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291342,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291343,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291344,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291345,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291346,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291347,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291348,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291349,R TIMOR,21,3880-180,OVAR,-8.61883566800894,40.86191601408624
pt.ine.add.PTCONT.291350,R LICINIO DE CARVALHO,89,3880-082,OVAR,-8.612412287682641,40.857701618199705
pt.ine.add.PTCONT.291351,TV JOAO DAS BICHAS,45,3880-282,OVAR,-8.627482099165375,40.860303439986346
pt.ine.add.PTCONT.291352,TV JOAO DAS BICHAS,45,3880-282,OVAR,-8.627482099165375,40.860303439986346
pt.ine.add.PTCONT.291353,TV JOAO BICHAS,41,3880-282,OVAR,-8.627482099165375,40.860303439986346
pt.ine.add.PTCONT.291354,TV JOAO DAS BICHAS,45,3880-282,OVAR,-8.627482099165375,40.860303439986346
pt.ine.add.PTCONT.291355,TV JOAO DAS BICHAS,45,3880-282,OVAR,-8.627482099165375,40.860303439986346
pt.ine.add.PTCONT.291356,LUGAR DE TIJOSA,,3880-009,OVAR,-8.652438914796264,40.822607619070745
pt.ine.add.PTCONT.291357,R FAMILIA COLARES PINTO,,3880-163,OVAR,-8.659323937440806,40.85683079962719
pt.ine.add.PTCONT.291358,R FORMIGA,40,3880-861,S VICENTE DE PEREIRA JUSÃ,-8.53399027046969,40.878846947782705
pt.ine.add.PTCONT.291359,R FORMIGA,40,3880-861,S VICENTE DE PEREIRA JUSÃ,-8.53399027046969,40.878846947782705
pt.ine.add.PTCONT.291360,R EMIGRANTES,886,3880-519,VÁLEGA,-8.5844624960891,40.84088528464307
pt.ine.add.PTCONT.291361,R JARDINEIROS,253,3880-567,VÁLEGA,-8.558261211317822,40.84134501520013
pt.ine.add.PTCONT.291362,R S JOÃO,414,3880-577,VÁLEGA,-8.586141272045648,40.82274292039287
pt.ine.add.PTCONT.291363,R EMIGRANTES,723B,3880-519,VÁLEGA,-8.584628982531695,40.83920973190711
pt.ine.add.PTCONT.291364,R NOVA,97,3880-639,VÁLEGA,-8.58006124299634,40.821127747388765
pt.ine.add.PTCONT.291365,R SALGUEIRAL DE CIMA,893,3880-771,SÃO JOÃO OVR,-8.59268619646212,40.87617870627351
pt.ine.add.PTCONT.291366,R SALGUEIRAL DE CIMA,90,3880-771,SÃO JOÃO OVR,-8.596196540422573,40.874300674765756
pt.ine.add.PTCONT.291367,R SALGUEIRAL DE CIMA,700,3880-771,SÃO JOÃO OVR,-8.595242859576256,40.87534005049939
pt.ine.add.PTCONT.291368,R MANUEL LOPES CONDE,,3880-242,OVAR,-8.64960785993789,40.83814468535904
pt.ine.add.PTCONT.291369,R FORMAL,,3880-859,S VICENTE DE PEREIRA JUSÃ,-8.532125181014623,40.87448608835041
pt.ine.add.PTCONT.291370,R DR ACACIO VALENTE,193,3880-851,S VICENTE DE PEREIRA JUSÃ,-8.551421971519945,40.86623235254513
pt.ine.add.PTCONT.291371,R CANDOSA,467,3880-570,VÁLEGA,-8.570305136106493,40.8300619415212
pt.ine.add.PTCONT.291372,R CABANOES,775,3880-742,SÃO JOÃO OVR,-8.60525431105327,40.86850088593637
pt.ine.add.PTCONT.291373,R REAL,170,3880-574,VÁLEGA,-8.588936022645631,40.84138097134025
pt.ine.add.PTCONT.291374,R PRAZO,36,3880-768,SÃO JOÃO OVR,-8.590710476633443,40.8752500635235
pt.ine.add.PTCONT.291375,R FRANCISCO RAMADA,1833,3880-223,OVAR,-8.664576048276382,40.829882295913855
pt.ine.add.PTCONT.291376,TV CRUZEIRO,125,3880-906,S VICENTE DE PEREIRA JUSÃ,-8.548320687873314,40.86157005899048
pt.ine.add.PTCONT.291377,R VILA PEREIRA JUSA,35,3880-522,VÁLEGA,-8.585952991581598,40.84211310694628
pt.ine.add.PTCONT.291378,R AZENHA DO ANJO,195,3880-645,VÁLEGA,-8.585943741469553,40.84423828555979
pt.ine.add.PTCONT.291379,R SOBRAL VELHO,761,3880-188,SÃO JOÃO OVR,-8.611096861103691,40.87929157287394
pt.ine.add.PTCONT.291380,R MAE D AGUA,,3880-726,SÃO JOÃO OVR,-8.613786351586302,40.87222964967286
pt.ine.add.PTCONT.291381,R DR MÁRIO SACRAMENTO,E,3880-783,SÃO JOÃO OVR,-8.614186088334266,40.866816101958015
pt.ine.add.PTCONT.291382,R D ANTÓNIO VALENTE DA FONSECA,1239,3880-518,VÁLEGA,-8.597384411289093,40.84904641400331
pt.ine.add.PTCONT.291383,R D ANTÓNIO VALENTE DA FONSECA,1239,3880-518,VÁLEGA,-8.597384411289093,40.84904641400331
pt.ine.add.PTCONT.291384,R D ANTÓNIO VALENTE DA FONSECA,1239,3880-518,VÁLEGA,-8.597384411289093,40.84904641400331
pt.ine.add.PTCONT.291385,R D ANTÓNIO VALENTE DA FONSECA,1239,3880-518,VÁLEGA,-8.597384411289093,40.84904641400331
pt.ine.add.PTCONT.291405,R RIBEIRA,441,3880-507,VÁLEGA,-8.621639478855387,40.8334849410834
pt.ine.add.PTCONT.291386,R D ANTÓNIO VALENTE DA FONSECA,1239,3880-518,VÁLEGA,-8.597384411289093,40.84904641400331
pt.ine.add.PTCONT.291387,R REAL,658,3880-574,VÁLEGA,-8.594244594079552,40.84259353673176
pt.ine.add.PTCONT.291388,R REAL,672,3880-574,VÁLEGA,-8.59449303085135,40.842511499826514
pt.ine.add.PTCONT.291389,R AUGUSTO PINHO DOS SANTOS,204,3880-523,VÁLEGA,-8.596996953009318,40.84450053226483
pt.ine.add.PTCONT.291390,R ROCADAS DA ESPINHA,135,3880-566,VÁLEGA,-8.58584733105537,40.83181197331288
pt.ine.add.PTCONT.291391,R 15 DE MAIO,,3880-503,VÁLEGA,-8.606241702715149,40.83389130135673
pt.ine.add.PTCONT.291392,R DR SA E OLIVEIRA,15,3880-784,SÃO JOÃO OVR,-8.61550273033697,40.87498695390309
pt.ine.add.PTCONT.291393,R AMARO,237,3880-753,SÃO JOÃO OVR,-8.605714355933976,40.86813881002479
pt.ine.add.PTCONT.291394,R PADRE MANUEL DA SILVA PEREIRA,127,3880-819,S VICENTE DE PEREIRA JUSÃ,-8.54025180968023,40.86486756968949
pt.ine.add.PTCONT.291395,R BUSTELO,216,3880-465,VÁLEGA,-8.565960767021943,40.84928566644378
pt.ine.add.PTCONT.291396,R BUSTELO,216,3880-465,VÁLEGA,-8.565960767021943,40.84928566644378
pt.ine.add.PTCONT.291397,R FERREIRO,20,3880-857,S VICENTE DE PEREIRA JUSÃ,-8.532840608197457,40.85931050229299
pt.ine.add.PTCONT.291398,R SOBRAL VELHO,800,3880-188,SÃO JOÃO OVR,-8.610514509424426,40.87914990828956
pt.ine.add.PTCONT.291399,R FONTANHEIRA,1006,3880-858,S VICENTE DE PEREIRA JUSÃ,-8.537866978071417,40.85696072509392
pt.ine.add.PTCONT.291400,R MACHADO DOS SANTOS,468,3880-792,SÃO JOÃO OVR,-8.612204237010262,40.86339352134862
pt.ine.add.PTCONT.291402,R ANTÓNIO FRANCISCO DA ROCHA,,3880-834,S VICENTE DE PEREIRA JUSÃ,-8.52847641424796,40.88331434677354
pt.ine.add.PTCONT.291403,R ANTÓNIO FRANCISCO DA ROCHA,,3880-834,S VICENTE DE PEREIRA JUSÃ,-8.52847641424796,40.88331434677354
pt.ine.add.PTCONT.291404,R DR ALBINO BORGES DE PINHO,468,3880-616,VÁLEGA,-8.571418619041106,40.84972430454681
pt.ine.add.PTCONT.291407,R CORGO,305,3880-846,S VICENTE DE PEREIRA JUSÃ,-8.545233764907175,40.8610678545478
pt.ine.add.PTCONT.291408,R MOLAREDO,372,3880-509,VÁLEGA,-8.598434182456241,40.83637237621464
pt.ine.add.PTCONT.291409,R GIESTEIRA,,3880-550,VÁLEGA,-8.572519852717907,40.82613641069326
pt.ine.add.PTCONT.291410,R CAVADAS DO SALGUEIRAL,,3880-674,SÃO JOÃO OVR,-8.60083308199508,40.87571372774901
pt.ine.add.PTCONT.291411,R CAVADAS,107,3880-733,SÃO JOÃO OVR,-8.584562589163001,40.86262254577074
pt.ine.add.PTCONT.291412,R MARGARIDO,6,3880-761,SÃO JOÃO OVR,-8.585572005503382,40.86106075837134
pt.ine.add.PTCONT.291413,R VILA S JOÃO,53,3880-697,SÃO JOÃO OVR,-8.606682560105687,40.860849953147
pt.ine.add.PTCONT.291414,R JOÃO RODRIGUES OLIVEIRA SANTOS,100,3880-863,S VICENTE DE PEREIRA JUSÃ,-8.555647923181322,40.868603223689576
pt.ine.add.PTCONT.291415,R BAIRRO ALTO,133,3880-535,VÁLEGA,-8.543627196888252,40.84098379553402
pt.ine.add.PTCONT.291416,R CASAL,56,3880-756,SÃO JOÃO OVR,-8.592989225094977,40.87025234517988
pt.ine.add.PTCONT.291417,R PADRE LOPES FERREIRA,,3880-369,OVAR,-8.667395071166764,40.87533455792559
pt.ine.add.PTCONT.291418,R SENHOR DA PIEDADE,313,3880-392,OVAR,-8.66988917367808,40.87421539050491
pt.ine.add.PTCONT.291419,R RELVA,40,3885-471,ESMORIZ,-8.620366039708134,40.95573886364191
pt.ine.add.PTCONT.291420,R DIOGO CÃO,90,3885-512,ESMORIZ,-8.65543787550836,40.95237065015085
pt.ine.add.PTCONT.291421,R JOÃO BELO,2,3885-585,ESMORIZ,-8.636162685505234,40.95409520813966
pt.ine.add.PTCONT.291422,TV ORDEM,153,3885-826,MACEDA,-8.60877314524805,40.93583291089053
pt.ine.add.PTCONT.291423,R DEVEZA,200,3885-724,MACEDA,-8.604648284007263,40.93185176791806
pt.ine.add.PTCONT.291424,R DUARTE PACHECO PEREIRA,340,3885-572,ESMORIZ,-8.648865631973123,40.954876517158624
pt.ine.add.PTCONT.291425,R PADRE ALEXANDRE SOUSA,23,3885-600,ESMORIZ,-8.623194582179476,40.95435816701073
pt.ine.add.PTCONT.291426,R FONTE,470,3885-460,ESMORIZ,-8.615107445623254,40.95454533793061
pt.ine.add.PTCONT.291427,R CASAL,285,3885-790,MACEDA,-8.612571886342689,40.935700116921915
pt.ine.add.PTCONT.291428,R LAMBOS,457,3885-811,MACEDA,-8.621580901130786,40.92556803863615
pt.ine.add.PTCONT.291429,R GAGO COUTINHO,22,3880-383,OVAR,-8.674266026421105,40.874140909801746
pt.ine.add.PTCONT.291430,R RELVA,N 30,3885-619,ESMORIZ,-8.62102035982721,40.95426833702328
pt.ine.add.PTCONT.291431,R S JOÃO,490,3885-510,ESMORIZ,-8.61587952402217,40.952921268411345
pt.ine.add.PTCONT.291432,R MONTE DA LAVOURA,176,3885-797,MACEDA,-8.60752449362069,40.92893145206627
pt.ine.add.PTCONT.291433,AV BOMBEIROS VOLUNTARIOS DO PORTO,110,3880-352,OVAR,-8.675144629296673,40.872777063184785
pt.ine.add.PTCONT.291434,R GIESTA,178,3885-486,ESMORIZ,-8.641107626047472,40.95616260697623
pt.ine.add.PTCONT.291435,R MANUEL DAS ROCAS,60,3885-816,MACEDA,-8.609089110756228,40.93187854600005
pt.ine.add.PTCONT.291436,R MANUEL DAS ROCAS,262,3885-816,MACEDA,-8.611592755475034,40.931652071483974
pt.ine.add.PTCONT.291437,R FIGUEIRA DO SIMAO,19,3885-576,ESMORIZ,-8.62011992394195,40.952957463272426
pt.ine.add.PTCONT.291438,R FIGUEIRA DO SIMAO,89,3885-576,ESMORIZ,-8.620064840680271,40.95354299899688
pt.ine.add.PTCONT.291439,R ALEXANDRÉ DE CASTRO SOARES,63,3885-434,ESMORIZ,-8.624290534582439,40.953191902061185
pt.ine.add.PTCONT.291440,R ALEXANDRE CASTRO SOARES,51,3885-434,ESMORIZ,-8.624290534582439,40.953191902061185
pt.ine.add.PTCONT.291441,R ALEXANDRE DE CASTRO SOARES,333,3885-434,ESMORIZ,-8.624563433828952,40.95315472051351
pt.ine.add.PTCONT.291442,R ABADE PINHEIRO,152,3885-432,ESMORIZ,-8.627913742283576,40.95646311032927
pt.ine.add.PTCONT.291443,R ABADE PINHEIRO,152,3885-432,ESMORIZ,-8.627913742283576,40.95646311032927
pt.ine.add.PTCONT.291444,R ARRAIS,35,3885-546,ESMORIZ,-8.655879400156573,40.94962222808722
pt.ine.add.PTCONT.291445,R ARRAIS,35,3885-546,ESMORIZ,-8.655879400156573,40.94962222808722
pt.ine.add.PTCONT.291447,AV INF D HENRIQUE,109,3885-414,ESMORIZ,-8.655873931743724,40.948928893929256
pt.ine.add.PTCONT.291448,R CANAVEIAS,77,3885-744,MACEDA,-8.614609377573954,40.93012672512732
pt.ine.add.PTCONT.291449,R RAFAEL BORDALO PINHEIRO,48,3880-057,OVAR,-8.624727809512597,40.87277784994705
pt.ine.add.PTCONT.291450,R LUIS DE LIMA,155,3880-031,OVAR,-8.64136864059685,40.86467345018486
pt.ine.add.PTCONT.291451,R BARRA,770,3885-717,MACEDA,-8.612646918187457,40.926370937166226
pt.ine.add.PTCONT.291452,R VASCO DA GAMA,35,3885-627,ESMORIZ,-8.651027169182054,40.9533360363334
pt.ine.add.PTCONT.291453,R ESTRADA NOVA,273,3885-729,MACEDA,-8.618229653428102,40.93323618095826
pt.ine.add.PTCONT.291454,R CIDADE PERNIK,462,3880-343,OVAR,-8.658997307674442,40.87101483919128
pt.ine.add.PTCONT.291455,R TRISTAO VAZ TEIXEIRA,65,3885-694,ESMORIZ,-8.64733886977324,40.95251511201857
pt.ine.add.PTCONT.291698,R SANTOS MARTIRES,9,3880-780,SÃO JOÃO OVR,-8.615598116538644,40.87015098325297
pt.ine.add.PTCONT.291713,TV FR LOURENÇO LAMPREIA,167,3880-787,SÃO JOÃO OVR,-8.606042295003117,40.86087959441369
pt.ine.add.PTCONT.291733,R PEDREIRA,120,3885-251,CORTEGAÇA OVR,-8.618581652461685,40.94239246611581
pt.ine.add.PTCONT.291744,R AFREIXO,24,3880-582,VÁLEGA,-8.600738463429659,40.83358956497097
pt.ine.add.PTCONT.291783,R S JOSE,45,3880-020,OVAR,-8.637851682443214,40.86232063133365
pt.ine.add.PTCONT.291792,R JORGE BARRADAS,,3880-203,OVAR,-8.632807030961384,40.86182031674368
pt.ine.add.PTCONT.291809,TV JOAO DAS BICHAS,45,3880-282,OVAR,-8.627482099165375,40.860303439986346
pt.ine.add.PTCONT.291810,R VESSADAS,122,3885-754,MACEDA,-8.618929846388163,40.92832567273899
pt.ine.add.PTCONT.291996,R 31 DE JANEIRO,145,3885-430,ESMORIZ,-8.616168922394104,40.96329341978705
pt.ine.add.PTCONT.292032,TV ERVIDEIRA,102,3880-546,VÁLEGA,-8.590446667136806,40.81964626734694
pt.ine.add.PTCONT.292035,AV BOMBEIROS VOLUNTARIOS DO PORTO,110,3880-352,OVAR,-8.675144629296673,40.872777063184785
pt.ine.add.PTCONT.292281,R MONTE,297,3885-099,ARADA,-8.591170252182057,40.91096112305352
pt.ine.add.PTCONT.292282,R EMIGRANTE,966,3885-054,ARADA,-8.58798921847325,40.91096470954012
pt.ine.add.PTCONT.292369,R ALEXANDRE HERCULANO,78,3880-146,OVAR,-8.623829794664998,40.86201193866309
pt.ine.add.PTCONT.292370,R JOSE ESTEVÃO,19,3880-237,OVAR,-8.626285956873453,40.86054268519165
pt.ine.add.PTCONT.292371,R ALEXANDRE HERCULANO,,3880-146,OVAR,-8.624754721954226,40.860378130448325
pt.ine.add.PTCONT.292372,R JOÃO MONTERROSO,32,3880-115,OVAR,-8.63191017298325,40.85926683399889
pt.ine.add.PTCONT.292373,AV DR NUNES DA SILVA,545,3880-113,OVAR,-8.633142731675692,40.85914443510969
pt.ine.add.PTCONT.292374,R CASTILHO,81,3880-154,OVAR,-8.6307485675444,40.85936189922228
pt.ine.add.PTCONT.292375,BC MARAVALHAS,51,3880-121,OVAR,-8.630167696223342,40.859400422937384
pt.ine.add.PTCONT.292376,R VISC DE OVAR,104,3880-272,OVAR,-8.616107687473749,40.857019848038455
pt.ine.add.PTCONT.292476,R DR PEDRO CHAVES,76,3880-210,OVAR,-8.629601387400099,40.85503552892614
pt.ine.add.PTCONT.292477,R FILARMONICAS OVARENSES,345,3880-172,OVAR,-8.612581007880607,40.854783356980086
pt.ine.add.PTCONT.292478,R PILAR,138,3880-884,S VICENTE DE PEREIRA JUSÃ,-8.531580722031565,40.88656339577461
pt.ine.add.PTCONT.292479,R QUINTA NOVA,99,3880-888,S VICENTE DE PEREIRA JUSÃ,-8.533186144926328,40.879281969893434
pt.ine.add.PTCONT.292480,R CASTANHEIRO,1220,3880-844,S VICENTE DE PEREIRA JUSÃ,-8.537993938964373,40.8758613806348
pt.ine.add.PTCONT.292481,R CARVALHO DE BAIXO,394,3880-571,VÁLEGA,-8.588028902832587,40.85091166775973
pt.ine.add.PTCONT.292482,R ALCADA,456,3880-531,VÁLEGA,-8.594302640291055,40.84754596436862
pt.ine.add.PTCONT.292483,R ALCADA,334,3880-531,VÁLEGA,-8.593371966604096,40.84843215485114
pt.ine.add.PTCONT.292484,R ALCADA,207,3880-531,VÁLEGA,-8.591869710430297,40.84897842870925
pt.ine.add.PTCONT.292485,TV DR VALE GUIMARAES,532,3880-532,VÁLEGA,-8.598007862691718,40.84832351677751
pt.ine.add.PTCONT.292486,R DR VALE GUIMARAES,532,3880-532,VÁLEGA,-8.598007862691718,40.84832351677751
pt.ine.add.PTCONT.292487,R FAMILIA VALENTE MARTINS,,3880-556,VÁLEGA,-8.580706744150609,40.84837393415298
pt.ine.add.PTCONT.292617,R AZENHA,217,3880-534,VÁLEGA,-8.570611342752875,40.83696750685844
pt.ine.add.PTCONT.292618,R MALTA,92,3880-632,VÁLEGA,-8.567798416397492,40.83469991184014
pt.ine.add.PTCONT.292619,AL SANTA MARIA,,3880-591,VÁLEGA,-8.61848583510873,40.838360868928575
pt.ine.add.PTCONT.292620,R PADRE MANUEL LOMBAO,265,3880-627,VÁLEGA,-8.586952057111922,40.83908355324094
pt.ine.add.PTCONT.292621,R PALREIRAS,647,3880-565,VÁLEGA,-8.591653691170526,40.83312175989444
pt.ine.add.PTCONT.292622,R ESTRADAS,,3880-508,VÁLEGA,-8.595613205949505,40.83307893961777
pt.ine.add.PTCONT.292623,R INOCENCIA SALGUEIRO DE MELO E COSTA,855,3880-618,VÁLEGA,-8.579819974015507,40.83640093081816
pt.ine.add.PTCONT.292624,R CORGA DO NORTE,821,3880-504,VÁLEGA,-8.579311373313105,40.8365829961149
pt.ine.add.PTCONT.292625,LG PROF MARIA BRANCA,306,3880-506,VÁLEGA,-8.583439145356182,40.83158727232837
pt.ine.add.PTCONT.292626,R IGREJA MATRIZ,191,3880-506,VÁLEGA,-8.582063026751802,40.83321351010123
pt.ine.add.PTCONT.292627,R ESPARTIDOURAS,405,3880-559,VÁLEGA,-8.581287734453218,40.82371639304723
pt.ine.add.PTCONT.292628,R NOVA,946,3880-639,VÁLEGA,-8.584991715817196,40.81928955663705
pt.ine.add.PTCONT.292629,R ERVIDEIRA,193,3880-542,VÁLEGA,-8.588628845164651,40.81902311738146
pt.ine.add.PTCONT.292630,R FRAGATEIROS,245,3880-776,SÃO JOÃO OVR,-8.613240098616027,40.872150881688356
pt.ine.add.PTCONT.292631,R PONTE READA,,3880-730,SÃO JOÃO OVR,-8.616248924120875,40.87319187819209
pt.ine.add.PTCONT.292632,R PONTE NOVA,12,3880-729,SÃO JOÃO OVR,-8.61534251042409,40.87089044513129
pt.ine.add.PTCONT.292633,R SANDE,1472,3880-747,SÃO JOÃO OVR,-8.58708453571498,40.874129788147286
pt.ine.add.PTCONT.292634,R CIMO DE VILA,600,3880-743,SÃO JOÃO OVR,-8.590671499487877,40.87303503951438
pt.ine.add.PTCONT.292635,R FONTE DA CABRITA,175,3880-719,SÃO JOÃO OVR,-8.590159642418486,40.87450484996322
