id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.99233,ESTR JOÃO GONÇALVES ZARCO RESIDÊNCIAS TINA,27,9125-018,CANIÇO,-16.841233696850672,32.65456996914851
pt.ine.add.MAD.99234,ESTR JOÃO GONÇALVES ZARCO RESIDÊNCIAS TINA,27,9125-018,CANIÇO,-16.841233696850672,32.65456996914851
pt.ine.add.MAD.99235,R MANUEL NASCIMENTO NOBREGA,,9125-213,CANIÇO,-16.820678232890902,32.65663762436148
pt.ine.add.MAD.99240,R PADRE ANTÓNIO ROSA CAMARA,,9125-006,CANIÇO,-16.827244519833325,32.655008953886984
pt.ine.add.MAD.99241,R PADRE ANTÓNIO ROSA CAMARA,,9125-006,CANIÇO,-16.827244519833325,32.655008953886984
pt.ine.add.MAD.99242,R PADRE ANTÓNIO ROSA CAMARA,,9125-006,CANIÇO,-16.827244519833325,32.655008953886984
pt.ine.add.MAD.99246,1 TV OLARIA,A,9125-163,CANIÇO,-16.85323940281755,32.644815158606434
pt.ine.add.MAD.99247,ESTR EIRAS,74,9125-129,CANIÇO,-16.854701886748714,32.656788680268484
pt.ine.add.MAD.99270,ESTR PORTINHO,,9125-110,CANIÇO,-16.81819117687356,32.65385977056843
pt.ine.add.MAD.99271,ESTR PORTINHO,,9125-110,CANIÇO,-16.81812930740259,32.6534367756073
pt.ine.add.MAD.99285,TV CAMINHO VELHO DA TENDEIRA,23,9125-093,CANIÇO,-16.817897771687598,32.658851508286155
pt.ine.add.MAD.99286,R PADRE ANTÓNIO ROSA CÂMARA,,9125-006,CANIÇO,-16.82747054129461,32.655113889655844
pt.ine.add.MAD.99287,ESTR AEROPORTO,,9125-084,CANIÇO,-16.84859033319322,32.654073992056006
pt.ine.add.MAD.99288,R GONÇALVES ZARCO,,9125-068,CANIÇO,-16.847501804009482,32.65142944671681
pt.ine.add.MAD.99289,ESTR PONTA DA OLIVEIRA,,9125-035,CANIÇO,-16.836425725386913,32.64728097965426
pt.ine.add.MAD.99290,CAM FONTE DO LIVRAMENTO NUCLEO RESIDENCIAL PANORÂMICO,,9125-065,CANIÇO,-16.84152270575871,32.64682749409966
pt.ine.add.MAD.99291,CAM FONTE DO LIVRAMENTO NUCLEO RESIDENCIAL PANORÂMICO,,9125-065,CANIÇO,-16.84152270575871,32.64682749409966
pt.ine.add.MAD.99303,ESTR PORTINHO,44,9125-110,CANIÇO,-16.816220762773945,32.656061877267625
pt.ine.add.MAD.99305,VR OLARIA,,9125-069,CANIÇO,-16.85173030090559,32.644521772843056
pt.ine.add.MAD.99306,CM TI CLARA,,9125-170,CANIÇO,-16.84516480907334,32.646647731671514
pt.ine.add.MAD.99314,ESTR PADRE ALFREDO VIEIRA FREITAS,672,9135-039,CAMACHA,-16.83593894136989,32.69436679407363
pt.ine.add.MAD.99315,R JOÃO BATISTA SA,,9125-017,CANIÇO,-16.845384113435454,32.65057675399815
pt.ine.add.MAD.99326,R ALBERTO TEIXEIRA,,9125-257,CANIÇO,-16.841104126132226,32.64980988080913
pt.ine.add.MAD.99327,CM TI CLARA,,9125-170,CANIÇO,-16.84488245951235,32.645876255727025
pt.ine.add.MAD.99328,R CALÇADA,,9125-052,CANIÇO,-16.84035898761729,32.64778253371586
pt.ine.add.MAD.99329,R SIDÓNIO SERODIO,20,9125-114,CANIÇO,-16.81570103239286,32.654085225728345
pt.ine.add.MAD.99332,ESTR ENG ABEL VIEIRA,,9125-096,CANIÇO,-16.83732936309136,32.65653921090942
pt.ine.add.MAD.99361,R CALÇADA,75,9125-052,CANIÇO,-16.838271807707073,32.64528782379744
pt.ine.add.MAD.99366,ESTR GARAJAU,102,9125-067,CANIÇO,-16.847600495898885,32.64378897548082
