id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1405828,R RELOGIO,53,7090-048,ALCÁÇOVAS,-8.152186305632945,38.39401055616781
pt.ine.add.PTCONT.1405834,R DR ANTÓNIO JOSE DE ALMEIDA,3,7090-269,VIANA DO ALENTEJO,-8.004447814758267,38.335361461973136
pt.ine.add.PTCONT.1405836,R ANTÓNIO MARIA CASQUINHA,31,7090-410,AGUIAR VNT,-7.967467983946369,38.39451763510046
pt.ine.add.PTCONT.1405839,R OUTEIRO,5,7090-046,ALCÁÇOVAS,-8.145035355132224,38.39052362122483
pt.ine.add.PTCONT.1405935,BR PADRE AMÉRICO RUA A,7,7090-223,VIANA DO ALENTEJO,-8.006840748180416,38.330373400695414
pt.ine.add.PTCONT.1405960,R I,6,7090-099,ALCÁÇOVAS,-8.14881178508416,38.388557610309554
pt.ine.add.PTCONT.1405997,R LUIS INÁCIO PAIVA,28,7090-061,ALCÁÇOVAS,-8.14982035330002,38.39249594038964
pt.ine.add.PTCONT.1406028,R PROF DÂMASO PRATES,19,7090-285,VIANA DO ALENTEJO,-8.001854444177285,38.333336643391526
pt.ine.add.PTCONT.1406110,R DR AFONSO COSTA,7,7090-268,VIANA DO ALENTEJO,-8.000299387587171,38.332964270748356
pt.ine.add.PTCONT.1406111,R LINDINHA,8,7090-245,VIANA DO ALENTEJO,-8.008792247952913,38.33588341518889
pt.ine.add.PTCONT.1406112,TV SALAO,1 A,7090-263,VIANA DO ALENTEJO,-8.00716009495971,38.33389974325696
pt.ine.add.PTCONT.1406113,R PROGRESSO,34,7090-263,VIANA DO ALENTEJO,-8.006359810928503,38.33370969677999
pt.ine.add.PTCONT.1406114,R PADRE AMÉRICO,41,7090-282,VIANA DO ALENTEJO,-8.005892755671526,38.33263714657865
pt.ine.add.PTCONT.1406236,R 10 DE OUTUBRO,9,7090-405,AGUIAR VNT,-7.965314988229367,38.39156626042621
pt.ine.add.PTCONT.1406237,R NOVA,,7090-424,AGUIAR VNT,-7.966403636594337,38.391027292604825
pt.ine.add.PTCONT.1406590,MTE VÁRZEA DO POÇO NOVO,,7090-080,ALCÁÇOVAS,-8.149798681977286,38.3978110687769
pt.ine.add.PTCONT.1406591,R ALCACER,97,7090-036,ALCÁÇOVAS,-8.155990708872702,38.39453987080406
pt.ine.add.PTCONT.1406592,R ESPERANÇA,40,7090-029,ALCÁÇOVAS,-8.155647991106079,38.392170441023296
pt.ine.add.PTCONT.1406593,MTE FASMAIS,,7090-029,ALCÁÇOVAS,-8.168416648147344,38.4069597535683
