id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5328028,R CENTRAL,,5430-126,FRIÕES,-7.426002876060262,41.683288597087284
pt.ine.add.PTCONT.5328031,R DA PONTE,2,5430-180,NOZELOS,-7.287694453570391,41.75455260970797
pt.ine.add.PTCONT.5328032,R DE S JOSÉ,40 B,5430-430,VALPAÇOS,-7.315889846779114,41.60077937876095
pt.ine.add.PTCONT.5328036,R DE STO AMARO,,5430-292,TINHELA,-7.291894724291383,41.711871441595946
pt.ine.add.PTCONT.5328040,R DE BAIXO,44 A,5430-044,BOUÇOÃES,-7.198742231187856,41.75299030571141
pt.ine.add.PTCONT.5328064,CRUZEIRO,,5445-109,CARRAZEDO DE MONTENEGRO,-7.409412264462094,41.558107648521194
pt.ine.add.PTCONT.5328066,BR DA CAPELA,13,5430-041,BOUÇOÃES,-7.18025429340998,41.746221024530044
pt.ine.add.PTCONT.5328120,R DA CAPELA,3,5445-015,ARGERIZ,-7.350007491058358,41.57368187729018
pt.ine.add.PTCONT.5328121,BR DAS LEIRAS,4,5430-042,BOUÇOÃES,-7.2091553630405025,41.73699457106544
pt.ine.add.PTCONT.5328130,R DA ROSEIRA,,5430-008,ÁGUA REVÊS E CRASTO,-7.322642441034601,41.53944042128699
pt.ine.add.PTCONT.5328131,R DA CANELHA,10,5445-012,ARGERIZ,-7.363827437690476,41.566995432384296
pt.ine.add.PTCONT.5328132,R DE CIMA,3,5445-012,ARGERIZ,-7.359651294865146,41.5663281565146
pt.ine.add.PTCONT.5328133,R DAS LADEIRAS,5,5430-201,RIO TORTO VLP,-7.286646495882427,41.55757555136533
pt.ine.add.PTCONT.5328148,LG DO TOURAL,16,5445-052,SANTA MARIA DE EMERES,-7.3780465345901565,41.547398670471466
pt.ine.add.PTCONT.5328161,R IGREJA,1,5430-021,ALVARELHOS VLP,-7.33771169911083,41.71275592563649
pt.ine.add.PTCONT.5328162,R PRINCIPAL,32,5430-031,BARREIROS VLP,-7.235097038728141,41.68679927990199
pt.ine.add.PTCONT.5328163,R DO CANTILHÃO,6,5445-052,SANTA MARIA DE EMERES,-7.379442817691202,41.54585019348271
pt.ine.add.PTCONT.5328173,R DO CANTO,2,5430-022,ALVARELHOS VLP,-7.339576250604718,41.70183865904
pt.ine.add.PTCONT.5328174,R DA MACIEIRA,4,5430-235,SANTA VALHA,-7.266135396079374,41.684867798535215
pt.ine.add.PTCONT.5328175,BR DOS CIPRESTES,19,5430-238,SANTA VALHA,-7.2725888700618455,41.68188214174546
