id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2076151,,,3240-411,ALVORGE,-8.474032895782901,39.96677228372895
pt.ine.add.PTCONT.2076152,R CARRIL,,3240-203,ANSIÃO,-8.454316310247266,39.92299512660986
pt.ine.add.PTCONT.2076153,R GERMINADA,,3240-235,ANSIÃO,-8.430935114515089,39.90988131045137
pt.ine.add.PTCONT.2076154,R PRINCIPAL,,3240-706,TORRE DE VALE DE TODOS,-8.406348917469172,39.93556477496758
pt.ine.add.PTCONT.2076157,R SEM NOME,,3240-410,ALVORGE,-8.517196832570285,39.96412456954561
pt.ine.add.PTCONT.2076158,R SEM NOME,,3240-410,ALVORGE,-8.51895932634983,39.96534356215806
pt.ine.add.PTCONT.2076161,,,3240-420,ALVORGE,-8.458334450302646,39.99343072320505
pt.ine.add.PTCONT.2076162,R NOVA,49,3240-326,AVELAR,-8.358399233116181,39.9232121514916
pt.ine.add.PTCONT.2076163,R RAMALHA SN,SN,3240-496,CHÃO DE COUCE,-8.366224195392482,39.89889762117615
pt.ine.add.PTCONT.2076166,,,3240-422,ALVORGE,-8.442603633336406,39.98189182932543
pt.ine.add.PTCONT.2076167,URB ANTÓNIO RODRIGUES,,3240-156,ANSIÃO,-8.43529251422313,39.906114402139686
pt.ine.add.PTCONT.2076173,,,3240-212,ANSIÃO,-8.422776755766519,39.91101875983059
pt.ine.add.PTCONT.2076174,R ESPERANÇA,26,3240-317,AVELAR,-8.356536528855107,39.92234214383101
pt.ine.add.PTCONT.2076176,R PADRE MANUEL FURTADO,64,3240-470,CHÃO DE COUCE,-8.367964432824792,39.89144585959887
pt.ine.add.PTCONT.2076177,R PADRE MANUEL FURTADO,,3240-470,CHÃO DE COUCE,-8.367964432824792,39.89144585959887
pt.ine.add.PTCONT.2076179,,,3240-414,ALVORGE,-8.452028655715122,39.97447218350279
pt.ine.add.PTCONT.2076180,R NOSSA SENORA DA PAZ,,3240-215,ANSIÃO,-8.429761862060262,39.930697880929486
