id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2245044,R SANTO ANTÓNIO,49,3250-207,MAÇÃS DE CAMINHO,-8.3888891928016,39.86210386133374
pt.ine.add.PTCONT.2245067,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2245069,QTA ROSA,,3250-101,ALVAIÁZERE,-8.377045085190504,39.81770063632924
pt.ine.add.PTCONT.2245073,R EUGÉNIO DIAS FRANCO,48,3250-254,MAÇÃS DE DONA MARIA,-8.334544821699689,39.87008255437335
pt.ine.add.PTCONT.2246632,R PRINCIPAL,,3250-151,ALVAIÁZERE,-8.392672942802912,39.84274067638679
pt.ine.add.PTCONT.2246633,R ANTÓNIO DE MOURA E SILVA,13,3250-216,MAÇÃS DE CAMINHO,-8.374223096660927,39.84569857128191
pt.ine.add.PTCONT.2246634,ESTR S BRÁS,42,3250-890,MAÇÃS DE DONA MARIA,-8.307339078627026,39.87653915907464
pt.ine.add.PTCONT.2246635,R NSA SRA DA CONCEIÇÃO,90,3250-293,MAÇÃS DE DONA MARIA,-8.35825732247992,39.88344044200229
pt.ine.add.PTCONT.2246636,R RIBEIRAS,73,3250-252,MAÇÃS DE DONA MARIA,-8.35231702511554,39.85359563187923
pt.ine.add.PTCONT.2246637,R FONTE,,3250-337,PELMÁ,-8.4281667236509,39.815159160027434
pt.ine.add.PTCONT.2246638,R NSA SRA DA GRAÇA,,3250-313,PELMÁ,-8.457178086563765,39.8028869991005
pt.ine.add.PTCONT.2246639,R OUTEIRO SANTO,,3250-316,PELMÁ,-8.432038248886553,39.80031558425081
pt.ine.add.PTCONT.2246640,R VALE DA ASSUCENA,,3250-322,PELMÁ,-8.436378038896322,39.78880302828841
pt.ine.add.PTCONT.2246641,R PORTELA DO MATO,14,3250-388,PUSSOS,-8.37685140221485,39.799237754178094
pt.ine.add.PTCONT.2246642,R JOSE MENDES DE CARVALHO,67,3250-034,PUSSOS,-8.389421154700042,39.77884694965925
pt.ine.add.PTCONT.2246643,R NSA SRA DA CONCEIÇÃO,115,3250-428,REGO DA MURTA,-8.36440244394995,39.78469070211602
pt.ine.add.PTCONT.2246644,R CALÇADA DA LAMEIRA,91,3250-412,REGO DA MURTA,-8.33590650443333,39.792615692067386
pt.ine.add.PTCONT.2246645,R S TIAGO,,3250-409,REGO DA MURTA,-8.346203993925434,39.78882351086764
pt.ine.add.PTCONT.2246671,R CABECINHOS,,3250-029,ALMOSTER AVZ,-8.433634263378885,39.861131952783964
pt.ine.add.PTCONT.2246672,R OUTEIRO DA SERRA,,3250-024,ALMOSTER AVZ,-8.470977450710045,39.83333448713466
pt.ine.add.PTCONT.2246673,R CHARNECA,,3250-038,ALMOSTER AVZ,-8.467755284966008,39.82894868611897
