id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.408948,R ESTRADA,35,7700-240,SANTA CLARA-A-NOVA,-8.147039351195062,37.49126062379495
pt.ine.add.PTCONT.408950,R PEGÕES CAIXA POSTAL 96,14,7700-240,SANTA CLARA-A-NOVA,-8.145308737966962,37.487918076572456
pt.ine.add.PTCONT.408954,R ARCO,22,7700-055,ALMODÔVAR,-8.059678726597975,37.512078886980234
pt.ine.add.PTCONT.408955,R ALGARVE,63,7700-054,ALMODÔVAR,-8.059362911374619,37.51117768607613
pt.ine.add.PTCONT.408956,R PROJECTADA A ESTRADA NACIONAL,10,7700-235,ROSÁRIO,-8.082166240702891,37.60935332464487
pt.ine.add.PTCONT.408957,MTE SERRO DA CHÃ,,7700-240,SANTA CLARA-A-NOVA,-8.173395448330613,37.487497374017664
pt.ine.add.PTCONT.408958,,,7700-261,SÃO BARNABÉ,-8.104468026057079,37.39719204700365
pt.ine.add.PTCONT.408959,,,7700-270,SENHORA GRAÇA DE PADRÕES,-7.9379044955849665,37.57376691167036
pt.ine.add.PTCONT.408962,R ALGARVE,21,7700-054,ALMODÔVAR,-8.059972841916299,37.51204302928867
pt.ine.add.PTCONT.408963,,,7700-240,SANTA CLARA-A-NOVA,-8.156081737233306,37.44213608092645
pt.ine.add.PTCONT.408965,,,7700-252,SANTA CRUZ ADV,-7.9329289599916795,37.41077562808825
pt.ine.add.PTCONT.409031,R NOVA,16,7700-204,ALMODÔVAR,-8.14697219007353,37.556096771496655
pt.ine.add.PTCONT.409033,R LIBERDADE,1,7700-204,ALMODÔVAR,-8.147379476793947,37.55535790494215
pt.ine.add.PTCONT.409037,R DIANTE,3,7700-204,ALMODÔVAR,-8.14645146281246,37.55539405336796
pt.ine.add.PTCONT.409038,R DIANTE,17,7700-204,ALMODÔVAR,-8.146123236809782,37.55525894035505
pt.ine.add.PTCONT.409042,,,7700-208,ALMODÔVAR,-7.980774975310363,37.489694594351576
pt.ine.add.PTCONT.409062,,,7700-209,ALMODÔVAR,-8.066201316470599,37.41478252383211
pt.ine.add.PTCONT.409068,,,7700-205,ALMODÔVAR,-7.994873616025745,37.58255096332196
pt.ine.add.PTCONT.409071,,,7700-208,ALMODÔVAR,-7.988934530476071,37.456664815869495
pt.ine.add.PTCONT.409072,,,7700-205,ALMODÔVAR,-8.003963681084064,37.45187979835105
pt.ine.add.PTCONT.409078,,,7700-207,ALMODÔVAR,-8.066318055985178,37.43596550825764
pt.ine.add.PTCONT.409079,,,7700-207,ALMODÔVAR,-8.077910093560456,37.437413115008056
pt.ine.add.PTCONT.409082,CAIXA POSTAL 614,,7700-205,ALMODÔVAR,-8.042407345892439,37.57730822492097
pt.ine.add.PTCONT.409083,CX POSTAL 963,,7700-205,ALMODÔVAR,-8.043280451715551,37.387241140079574
pt.ine.add.PTCONT.409534,R DAS FIGUEIRAS,10,7700-235,ROSÁRIO,-8.084262511936325,37.60774143981256
pt.ine.add.PTCONT.409544,R CONSTITUIÇÃO,1,7700-030,ALMODÔVAR,-8.05853399854432,37.514429789988675
pt.ine.add.PTCONT.409545,CAIXA POSTAL NOOZ,,7700-212,ALMODÔVAR,-8.0503670266096,37.46347237323747
pt.ine.add.PTCONT.409569,,,7700-250,SANTA CRUZ ADV,-7.987052083356555,37.41335970959221
pt.ine.add.PTCONT.409570,R PROJECTADA À ESTRADA NACIONAL,,7700-235,ROSÁRIO,-8.082574025562062,37.609254391140176
pt.ine.add.PTCONT.409571,R B DO MALDONADO,7,7700-012,ALMODÔVAR,-8.068241873288237,37.511056755111284
pt.ine.add.PTCONT.409596,,CXP 13,7700-210,ALMODÔVAR,-7.9868549748275655,37.52621096527848
pt.ine.add.PTCONT.409808,,,7700-251,SANTA CRUZ ADV,-7.956231682764292,37.506725439162
pt.ine.add.PTCONT.409772,R PASTORES CX POSTAL 146,12,7700-235,ROSÁRIO,-8.080120480766109,37.60349599048938
pt.ine.add.PTCONT.409773,R CERCA DO CONVENTO,1,7700-027,ALMODÔVAR,-8.05792358621557,37.51404197141016
pt.ine.add.PTCONT.409782,TV CADEADOS,10,7700-093,ALMODÔVAR,-8.061657940508805,37.51226030160295
pt.ine.add.PTCONT.409783,,,7700-260,SÃO BARNABÉ,-8.194354998447023,37.41356921585775
pt.ine.add.PTCONT.409784,,,7700-260,SÃO BARNABÉ,-8.236638422047841,37.39909639865291
pt.ine.add.PTCONT.409790,R CERRO,,7700-222,GOMES AIRES,-8.17905363580358,37.51354339176556
