id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1089956,LG CAMINHEIROS DA GARDUNHA,,6230-216,FUNDÃO,-7.50481234393792,40.13754096300878
pt.ine.add.PTCONT.1089957,LG CAMINHEIROS DA GARDUNHA,,6230-216,FUNDÃO,-7.50481234393792,40.13754096300878
pt.ine.add.PTCONT.1089958,LG CAMINHEIROS DA GARDUNHA,,6230-216,FUNDÃO,-7.50481234393792,40.13754096300878
pt.ine.add.PTCONT.1089959,LG CAMINHEIROS DA GARDUNHA,,6230-216,FUNDÃO,-7.50481234393792,40.13754096300878
pt.ine.add.PTCONT.1089960,,,6230-787,VALE DE PRAZERES,-7.3124912044771255,40.137805733973664
pt.ine.add.PTCONT.1089961,,,6230-787,VALE DE PRAZERES,-7.313731000529902,40.13618445849103
pt.ine.add.PTCONT.1089962,R DIREITA,10,6230-785,VALE DE PRAZERES,-7.3365755108483555,40.12318630619759
pt.ine.add.PTCONT.1089963,QTA ALAGOAS,,6230-788,VALE DE PRAZERES,-7.309240561229205,40.157262219121264
pt.ine.add.PTCONT.1089964,CAM QUINTAS DA SERRA,,6230-785,VALE DE PRAZERES,-7.350590875053358,40.129639991645334
pt.ine.add.PTCONT.1089965,R OLIVEIRA,,6230-783,VALE DE PRAZERES,-7.39924809662863,40.11630564305027
pt.ine.add.PTCONT.1089966,R FLORES,1,6230-783,VALE DE PRAZERES,-7.399661721924406,40.11602007474848
pt.ine.add.PTCONT.1090019,R 28 DE MAIO,9,6230-136,BARROCA,-7.746005027198437,40.10003480016655
pt.ine.add.PTCONT.1090020,R VALE,,6185-051,BOGAS DE BAIXO,-7.742336455556458,40.048381808066466
pt.ine.add.PTCONT.1090021,TV EIRA,,6185-031,BOGAS DE BAIXO,-7.776864393775216,40.04522390071679
pt.ine.add.PTCONT.1090022,R OUTEIRO,2,6185-026,BOGAS DE BAIXO,-7.780718050525228,40.040984804768506
pt.ine.add.PTCONT.1090023,R FONTAINHA,,6230-382,FUNDÃO,-7.496447307657132,40.13866604075074
pt.ine.add.PTCONT.1090024,R FONTAINHA,,6230-382,FUNDÃO,-7.496447307657132,40.13866604075074
pt.ine.add.PTCONT.1090025,R FONTAINHA,,6230-382,FUNDÃO,-7.496447307657132,40.13866604075074
pt.ine.add.PTCONT.1090026,R FONTAINHA,,6230-382,FUNDÃO,-7.496447307657132,40.13866604075074
pt.ine.add.PTCONT.1090027,R FONTAINHA,,6230-382,FUNDÃO,-7.496447307657132,40.13866604075074
pt.ine.add.PTCONT.1090028,R FONTAINHA,,6230-382,FUNDÃO,-7.496447307657132,40.13866604075074
pt.ine.add.PTCONT.1090029,R PRINCIPAL,10A,6230-783,VALE DE PRAZERES,-7.399324474436543,40.1157477617452
pt.ine.add.PTCONT.1090030,R MONTE DAS AMOREIRAS,,6230-788,VALE DE PRAZERES,-7.423597595779008,40.113152208780036
pt.ine.add.PTCONT.1090031,R TANQUINHOS,8,6230-788,VALE DE PRAZERES,-7.432273244727393,40.11128677372358
pt.ine.add.PTCONT.1090032,TV RUA D ABICA,10,6230-788,VALE DE PRAZERES,-7.4312046436611165,40.11140638523669
pt.ine.add.PTCONT.1090033,CAPELA DE S PEDRO,,6230-781,VALE DE PRAZERES,-7.366392485330312,40.11624589149411
pt.ine.add.PTCONT.1091536,CAPITAOZINHO,,6230-781,VALE DE PRAZERES,-7.381226269891082,40.10284330879299
pt.ine.add.PTCONT.1090091,CC S MARCOS,43,6230-145,CAPINHA,-7.372386729089637,40.20037273132295
pt.ine.add.PTCONT.1090092,TV S MARCOS,20,6230-145,CAPINHA,-7.375015245263509,40.201632769169535
pt.ine.add.PTCONT.1090093,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090094,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090095,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090096,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090097,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090098,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090099,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090100,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
pt.ine.add.PTCONT.1090101,R 3 LAGARES,46,6230-421,FUNDÃO,-7.501194927053854,40.136638702359775
