id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3494352,R VALE,,6040-025,BELVER GAV,-7.95107036234537,39.525456718414375
pt.ine.add.PTCONT.3494353,R EIRA,4,6040-030,BELVER GAV,-7.981004133399746,39.500028080374385
pt.ine.add.PTCONT.3494354,R RIBEIRA,18,6040-024,BELVER GAV,-7.959924182727825,39.49608956660242
pt.ine.add.PTCONT.3494355,R RIBEIRA,8,6040-024,BELVER GAV,-7.959693554812666,39.495332636887795
pt.ine.add.PTCONT.3494356,R DR ANTÓNIO PEQUITO,16,6040-113,GAVIÃO,-7.93313266333545,39.463943826674594
pt.ine.add.PTCONT.3494357,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494358,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494359,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494360,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494361,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494362,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494363,LG SENHORA DOS REMEDIOS,22,6040-104,GAVIÃO,-7.935604663873748,39.4670122466054
pt.ine.add.PTCONT.3494569,R SANTO ANTÓNIO,18,6040-074,MARGEM,-7.934561866426328,39.37998401159795
