id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1306531,R SICO,8,3130-130,SAMUEL,-8.68445274974611,40.07354928041779
pt.ine.add.PTCONT.1306532,R VALA NOVA,,3130-509,SOURE,-8.643210221267768,40.07338698843583
pt.ine.add.PTCONT.1306533,R ESCOLA,,3130-509,SOURE,-8.645495690159544,40.071755818200096
pt.ine.add.PTCONT.1306534,ESTR PINHEIRO,,3130-550,SOURE,-8.61520628843236,40.0620512313177
pt.ine.add.PTCONT.1306535,R ALTO,6,3130-044,FIGUEIRÓ DO CAMPO,-8.59463743491097,40.15424816040056
pt.ine.add.PTCONT.1306536,R ALTO,1,3130-044,FIGUEIRÓ DO CAMPO,-8.59401296432288,40.1538904113936
pt.ine.add.PTCONT.1306537,R ROSSIO,39,3130-127,SAMUEL,-8.719241785597173,40.10035140225845
pt.ine.add.PTCONT.1306538,R ROSSIO,45,3130-127,SAMUEL,-8.71997690739199,40.10128429978924
pt.ine.add.PTCONT.1306539,R BAIXO,7,3130-127,SAMUEL,-8.716801441480623,40.098859729841095
pt.ine.add.PTCONT.1306540,R STA CRUZ,18,3130-118,SAMUEL,-8.701207244338109,40.075251518764524
pt.ine.add.PTCONT.1306541,R LIBERDADE,11,3130-001,ALFARELOS,-8.647080919607326,40.15469368895863
pt.ine.add.PTCONT.1306542,R LIBERDADE,38 D,3130-001,ALFARELOS,-8.65374722248414,40.15312389863435
pt.ine.add.PTCONT.1306543,R CALADA,,3130-062,GESTEIRA,-8.658370266573558,40.0813165825693
pt.ine.add.PTCONT.1306544,R SOURE,,3130-588,SOURE,-8.595365571376066,40.10928758681205
pt.ine.add.PTCONT.1306545,ESTR CRUZ NOVA,,3130-200,SOURE,-8.619496233434075,40.063708424797845
pt.ine.add.PTCONT.1306546,R STO ANTONIO,17,3130-080,GRANJA DO ULMEIRO,-8.632934886670025,40.16387858476943
pt.ine.add.PTCONT.1306547,R ESTRADA DE ANCOS,,3130-090,POMBALINHO SRE,-8.545951888016445,39.971518894880774
pt.ine.add.PTCONT.1306549,R PRINCIPAL,,3130-501,SOURE,-8.571000311320685,40.07025113864998
pt.ine.add.PTCONT.1306550,,,3130-532,SOURE,-8.65504025354539,40.06438230322954
pt.ine.add.PTCONT.1306551,R ANTINIO COSTA NUNES,11,3130-001,ALFARELOS,-8.653471224067493,40.15079261152934
pt.ine.add.PTCONT.1306552,R OUTEIRO,6,3130-040,FIGUEIRÓ DO CAMPO,-8.577105955976686,40.14755326679223
pt.ine.add.PTCONT.1306560,R JOAO ALBUQUERQUE OLIVEIRA,,3130-206,SOURE,-8.621513487394642,40.060592852600486
pt.ine.add.PTCONT.1306622,R CASAL DE ALEM,,3130-520,SOURE,-8.580319219411091,40.032534138292256
pt.ine.add.PTCONT.1306623,,,3130-549,SOURE,-8.543418176748352,40.05864423482979
pt.ine.add.PTCONT.1306627,R FONTINHA,2,3130-433,VINHA DA RAINHA,-8.726199719469934,40.06292312010983
pt.ine.add.PTCONT.1306628,R MAURÍCIOS,,3130-513,SOURE,-8.646678062553486,40.0418775230196
pt.ine.add.PTCONT.1306629,R 24 DE JUNHO,34,3130-426,VINHA DA RAINHA,-8.715166555519417,40.0556121481814
pt.ine.add.PTCONT.1306632,R 24 DE JUNHO,34,3130-426,VINHA DA RAINHA,-8.715166555519417,40.0556121481814
pt.ine.add.PTCONT.1306634,R PRINCIPAL,,3130-505,SOURE,-8.620035176479552,39.9961244202058
pt.ine.add.PTCONT.1306635,R CARREIROS,,3130-389,TAPÉUS,-8.54875878718868,40.02905820672146
pt.ine.add.PTCONT.1306636,R SACA BOLOS,20,3130-430,VINHA DA RAINHA,-8.714689628597561,40.064305357237565
pt.ine.add.PTCONT.1306637,R CAPELA,,3130-546,SOURE,-8.633784500861495,40.012447994485136
pt.ine.add.PTCONT.1306640,R MURTEIRA,1,3130-429,VINHA DA RAINHA,-8.709682249018964,40.03203471081784
pt.ine.add.PTCONT.1306641,URB ENCOSTA DO SOL,,3130-255,SOURE,-8.62755194818033,40.06577273179084
pt.ine.add.PTCONT.1306642,,,3130-519,SOURE,-8.645452615133747,40.05035765470115
pt.ine.add.PTCONT.1306643,R FORNOS,40,3130-400,VILA NOVA DE ANÇOS,-8.635694590550429,40.10988511664872
pt.ine.add.PTCONT.1306644,R FONTE,22,3130-400,VILA NOVA DE ANÇOS,-8.631731170101837,40.110028330870946
pt.ine.add.PTCONT.1306645,R SALGADA,8,3130-426,VINHA DA RAINHA,-8.709280482926996,40.052507469255886
pt.ine.add.PTCONT.1306646,TV CARREIRA,,3130-429,VINHA DA RAINHA,-8.71073314962091,40.03022826284253
pt.ine.add.PTCONT.1306648,PC HEROIS COUTINHO E CABRAL,8,3130-242,SOURE,-8.626835403799479,40.05906628521377
pt.ine.add.PTCONT.1306649,PC HEROIS COUTINHO E CABRAL,8,3130-242,SOURE,-8.626835403799479,40.05906628521377
pt.ine.add.PTCONT.1306650,R ALEGRIA,,3130-515,SOURE,-8.631518931231902,40.00047960860966
pt.ine.add.PTCONT.1306653,R CASAL DE BAIXO,,3130-520,SOURE,-8.581918627587148,40.0334555827325
pt.ine.add.PTCONT.1306654,R VALE DA QUINTA,1,3130-421,VINHA DA RAINHA,-8.699181711991377,40.050071582409785
pt.ine.add.PTCONT.1306655,R PRINCIPAL,42,3130-421,VINHA DA RAINHA,-8.697350813883636,40.04973828352564
pt.ine.add.PTCONT.1306679,R CAMPO,,3130-509,SOURE,-8.64109305822261,40.07401770703884
pt.ine.add.PTCONT.1306683,R LOMBINHA,,3130-023,DEGRACIAS,-8.527186415810064,39.99774717729294
pt.ine.add.PTCONT.1306723,BR SAUDADE,,3130-209,SOURE,-8.624895431532355,40.06147915085662
pt.ine.add.PTCONT.1306742,R BAIXO,13,3130-080,GRANJA DO ULMEIRO,-8.636913059515953,40.16213221326523
pt.ine.add.PTCONT.1306743,R PINHEIRO MANSO,,3130-513,SOURE,-8.642569221531778,40.04084195149249
pt.ine.add.PTCONT.1306745,R CAMPO FUTEBOL,12,3130-001,ALFARELOS,-8.637546390474737,40.15730229851941
pt.ine.add.PTCONT.1306764,R ALEM,,3130-064,GESTEIRA,-8.672669553421313,40.052539653393424
pt.ine.add.PTCONT.1306811,R STA LUZIA,,3130-513,SOURE,-8.643976354556845,40.039412796298635
pt.ine.add.PTCONT.1306812,R HEROIS 25 DE ABRIL,,3130-243,SOURE,-8.635716536709726,40.05706477913643
pt.ine.add.PTCONT.1306817,R ESCOLA,4,3130-116,SAMUEL,-8.691718559003457,40.1048102739819
pt.ine.add.PTCONT.1306840,R ESTAÇÃO,,3130-080,GRANJA DO ULMEIRO,-8.638122452967544,40.1621809800089
pt.ine.add.PTCONT.1307639,,,3130-509,SOURE,-8.639338689965948,40.06981957252123
