id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1344148,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344149,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344150,R JOAO CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344151,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344152,R JOAO DA CUNHA MARQUES,,3200-151,LOUSÃ,-8.251512433897647,40.10824923850015
pt.ine.add.PTCONT.1344205,R FRANCISCO VIANA,20,3200-241,LOUSÃ,-8.245859237440369,40.10835394587233
pt.ine.add.PTCONT.1344206,R FRANCISCO VIANA,14,3200-241,LOUSÃ,-8.245858791351896,40.108083765487855
pt.ine.add.PTCONT.1344207,R PALHAIS,21,3200-224,LOUSÃ,-8.245553171729103,40.10767879133659
pt.ine.add.PTCONT.1344208,R TRAS FONTE,,3200-226,LOUSÃ,-8.24482461190433,40.106841935653335
pt.ine.add.PTCONT.1344255,R JOSE MARIA OTTONE,21,3200-108,LOUSÃ,-8.249828758306082,40.10448642689295
pt.ine.add.PTCONT.1344256,R S RITA,3,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344257,R QUINTA DE S RITA,,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344258,R QUINTA DE S RITA,,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344259,R QUINTA DE S RITA,,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344260,R QUINTA DE S RITA,,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344261,R S RITA,3,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344262,R QUINTA DE S RITA,,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
pt.ine.add.PTCONT.1344263,R QUINTA DE S RITA,,3200-161,LOUSÃ,-8.253143487610936,40.10866183687587
