id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3538248,R TRANCOSO,,7320-102,CASTELO DE VIDE,-7.449073038312464,39.411540848598435
pt.ine.add.PTCONT.3538265,R NOVA,34,7320-199,CASTELO DE VIDE,-7.455554795487577,39.41681661357684
pt.ine.add.PTCONT.3538280,R ESTRADA,21,7320-011,N SRA GRAÇA PÓVOA MEADAS,-7.518492216397771,39.50909376218242
pt.ine.add.PTCONT.3538281,R MOUZINHO DE ALBUQUERQUE,4,7320-133,CASTELO DE VIDE,-7.453406149740705,39.41479072998772
pt.ine.add.PTCONT.3538308,R ALEXANDRE HERCULANO,7,7320-114,CASTELO DE VIDE,-7.455469008952467,39.414127258665964
pt.ine.add.PTCONT.3538320,R ENCRUZILHADAS,26,7320-123,CASTELO DE VIDE,-7.454083096234853,39.41574944170241
pt.ine.add.PTCONT.3538345,R FRANCISCO MOURATO ROMA,16,7320-147,CASTELO DE VIDE,-7.457740618633793,39.41401437094709
pt.ine.add.PTCONT.3538362,R MIGUEL BOMBARDA,37,7320-131,CASTELO DE VIDE,-7.453954446944518,39.41561764538513
pt.ine.add.PTCONT.3538371,R BALCAO,3,7320-184,CASTELO DE VIDE,-7.457611546378003,39.41831896021724
pt.ine.add.PTCONT.3538439,ESTR BOM JESUS,,7320-203,CASTELO DE VIDE,-7.452393698396204,39.421107728005545
pt.ine.add.PTCONT.3538467,R MOUZINHO DE ALBUQUERQUE,92 94,7320-133,CASTELO DE VIDE,-7.453043862840181,39.415380845301584
pt.ine.add.PTCONT.3538474,CAM CAMINHO DA COZINHEIRA,,7320-203,CASTELO DE VIDE,-7.445629018567189,39.419356620749035
pt.ine.add.PTCONT.3538487,R BAIXO,13,7320-164,CASTELO DE VIDE,-7.457382263441807,39.41637085752507
pt.ine.add.PTCONT.3538499,QTA RIBEIRINHO,APART 97,7320-410,CASTELO DE VIDE,-7.457512571033654,39.41052734141895
pt.ine.add.PTCONT.3538514,QTA BISPO,,7320-015,N SRA GRAÇA PÓVOA MEADAS,-7.519197271755856,39.50136074433749
pt.ine.add.PTCONT.3538524,,,7320-201,CASTELO DE VIDE,-7.418327269505365,39.413742850157966
pt.ine.add.PTCONT.3538547,R FONTE,2,7320-150,CASTELO DE VIDE,-7.455811539270376,39.41712857937936
pt.ine.add.PTCONT.3538548,MTE LAMEIRA,,7320-301,CASTELO DE VIDE,-7.5048596099735025,39.4199077538747
pt.ine.add.PTCONT.3538554,CAM VALE CANO,,7320-204,CASTELO DE VIDE,-7.41005251550925,39.44366683457354
pt.ine.add.PTCONT.3538582,CAM BORREGAO,,7320-201,CASTELO DE VIDE,-7.427461042918751,39.421103266694374
pt.ine.add.PTCONT.3538616,R DR JOSE ANTONIO SERRANO,12,7320-195,CASTELO DE VIDE,-7.456141975413058,39.416581076822496
pt.ine.add.PTCONT.3538627,R COSTA,21,7320-145,CASTELO DE VIDE,-7.457719228010414,39.41677412684878
pt.ine.add.PTCONT.3538667,TAPADA DAS FIGUEIRAS,,7320-441,CASTELO DE VIDE,-7.537681771723416,39.42480005448238
pt.ine.add.PTCONT.3538680,R ESPINHOSAS,9,7320-208,CASTELO DE VIDE,-7.454927432300811,39.41716145510868
pt.ine.add.PTCONT.3538690,R ALDEIA,11,7320-159,CASTELO DE VIDE,-7.459611508754304,39.41788598710228
