id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4718436,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718437,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718438,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718439,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718440,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718441,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718442,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718443,R MANUEL ABADE,7,2950-675,QUINTA DO ANJO,-9.02164128726765,38.58105187042217
pt.ine.add.PTCONT.4718444,ESTR LAGAMECAS,,2965-261,POCEIRÃO,-8.752758234058732,38.61627655108861
pt.ine.add.PTCONT.4718445,ESTR LAGAMECAS,,2965-261,POCEIRÃO,-8.752904003933327,38.61587040876608
pt.ine.add.PTCONT.4718447,EN 379-2,643,2950-302,PALMELA,-8.907216201463626,38.57601785974132
pt.ine.add.PTCONT.4718448,AV JOAQUIM LINO REIS,111,2950-326,PALMELA,-8.881898754077948,38.56912911303126
pt.ine.add.PTCONT.4718449,AV JOAQUIM LINO DOS REIS,111-112,2950-326,PALMELA,-8.881898754077948,38.56912911303126
pt.ine.add.PTCONT.4718450,AV JOAQUIM LINO DOS REIS,111-112,2950-326,PALMELA,-8.881898754077948,38.56912911303126
pt.ine.add.PTCONT.4718451,AV JOAQUIM LINO DOS REIS,111-112,2950-326,PALMELA,-8.881898754077948,38.56912911303126
pt.ine.add.PTCONT.4718452,AV JOAQUIM LINO DOS REIS,111-112,2950-326,PALMELA,-8.881898754077948,38.56912911303126
