id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2939909,R CASAL MARAVILHA,2,2580-084,ALDEIA GALEGA DA MERCEANA,-9.143618800919155,39.10848003740322
pt.ine.add.PTCONT.2939910,CC FONTE VELHA,,2580-082,ALDEIA GALEGA DA MERCEANA,-9.126749436765332,39.10095081992971
pt.ine.add.PTCONT.2939911,R 25 DE ABRIL,37,2580-087,ALDEIA GALEGA DA MERCEANA,-9.1141283908256,39.095284012481756
pt.ine.add.PTCONT.2939912,R 25 DE ABRIL,37,2580-087,ALDEIA GALEGA DA MERCEANA,-9.1141283908256,39.095284012481756
pt.ine.add.PTCONT.2939913,ESTR NABICO CASA POÇO MARUJO,8,2580-089,ALDEIA GALEGA DA MERCEANA,-9.128425582706729,39.11656419320605
pt.ine.add.PTCONT.2939914,R PRINCIPAL,32,2580-577,ALENQUER,-9.002998260390639,39.04809353393573
pt.ine.add.PTCONT.2939915,R PRINCIPAL,32,2580-577,ALENQUER,-9.002998260390639,39.04809353393573
pt.ine.add.PTCONT.2939916,R PRINCIPAL,32,2580-577,ALENQUER,-9.002998260390639,39.04809353393573
pt.ine.add.PTCONT.2939917,R PRINCIPAL,32,2580-577,ALENQUER,-9.002998260390639,39.04809353393573
pt.ine.add.PTCONT.2939918,R PRINCIPAL,32,2580-577,ALENQUER,-9.002998260390639,39.04809353393573
pt.ine.add.PTCONT.2939919,R PRINCIPAL,70 72,2580-577,ALENQUER,-9.002877406447986,39.04671629349828
pt.ine.add.PTCONT.2939920,R PRINCIPAL,72,2580-577,ALENQUER,-9.002877406447986,39.04671629349828
pt.ine.add.PTCONT.2939921,R FONTES,43,2580-567,ALENQUER,-9.00356046692422,39.0477830855322
pt.ine.add.PTCONT.2939922,R BELA VISTA,108,2580-507,CARREGADO,-8.95267960881195,39.03202831577325
pt.ine.add.PTCONT.2939923,PCT JOÃO GONÇALVES ZARCO,,2580-484,CARREGADO,-8.972684468940821,39.02149137242259
pt.ine.add.PTCONT.2939924,PCT JOÃO GONÇALVES ZARCO,,2580-484,CARREGADO,-8.972684468940821,39.02149137242259
pt.ine.add.PTCONT.2939925,PCT JOÃO GONÇALVES ZARCO,,2580-484,CARREGADO,-8.972684468940821,39.02149137242259
pt.ine.add.PTCONT.2939926,PCT JOÃO GONÇALVES ZARCO,,2580-484,CARREGADO,-8.972684468940821,39.02149137242259
pt.ine.add.PTCONT.2939927,PCT JOÃO GONÇALVES ZARCO,,2580-484,CARREGADO,-8.972684468940821,39.02149137242259
pt.ine.add.PTCONT.2939928,PCT JOÃO GONÇALVES ZARCO,,2580-484,CARREGADO,-8.972684468940821,39.02149137242259
