id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.34225,R CRUZ,37,9680-200,VILA FRANCA DO CAMPO,-25.422783072476793,37.72253370877289
pt.ine.add.AC26.34226,R CRUZ,33,9680-200,VILA FRANCA DO CAMPO,-25.42288726078652,37.72243596588666
pt.ine.add.AC26.34227,R CRUZ,31,9680-200,VILA FRANCA DO CAMPO,-25.422900323398622,37.722355028537265
pt.ine.add.AC26.34956,ER N 1 1,3OC,9680-301,ÁGUA DE ALTO,-25.463930311927644,37.717849889131884
pt.ine.add.AC26.34957,ER N 1 1,29 C,9680-301,ÁGUA DE ALTO,-25.464021051494935,37.71785107160136
pt.ine.add.AC26.34958,ER N 1 1,30,9680-301,ÁGUA DE ALTO,-25.464260173064662,37.71780912481622
pt.ine.add.AC26.34959,ER N 1 1,32,9680-301,ÁGUA DE ALTO,-25.46436281310824,37.71778342453997
pt.ine.add.AC26.34960,ER N 1 1,34,9680-301,ÁGUA DE ALTO,-25.464430867736223,37.71778431114764
pt.ine.add.AC26.34961,R 30 REIS,32,9680-314,ÁGUA DE ALTO,-25.461619411136883,37.71822531401317
pt.ine.add.AC26.34962,R 30 REIS,6,9680-314,ÁGUA DE ALTO,-25.461881010243157,37.71874244091125
pt.ine.add.AC26.34963,R 30 REIS,10,9680-314,ÁGUA DE ALTO,-25.46209502866625,37.718817333576055
pt.ine.add.AC26.34964,R ROCHA DOS CAMPOS,15,9680-313,ÁGUA DE ALTO,-25.46165705385399,37.71640527850578
pt.ine.add.AC26.34965,R ROCHA DOS CAMPOS,11A,9680-313,ÁGUA DE ALTO,-25.462191793730316,37.71688090671139
pt.ine.add.AC26.34966,R ROCHA DOS CAMPOS,9,9680-313,ÁGUA DE ALTO,-25.462211125301277,37.71704338409873
pt.ine.add.AC26.34967,R ROCHA DOS CAMPOS,5,9680-313,ÁGUA DE ALTO,-25.462221163670204,37.71710660263121
pt.ine.add.AC26.34968,ER N 1 1,31 A,9680-301,ÁGUA DE ALTO,-25.461713343531123,37.717523564299185
pt.ine.add.AC26.34969,ER N 1 1,23,9680-301,ÁGUA DE ALTO,-25.461563283494513,37.71764778094342
pt.ine.add.AC26.34970,ER N 1 1,15,9680-301,ÁGUA DE ALTO,-25.461252937880396,37.71784200510209
